section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,ラーカウ海岸
AreaName,0,Area0L,ラーカウ海岸
AreaName,1,Area0S,Lakau Coast
AreaName,1,Area0L,Lakau Coast
Basic,0,Title,1章：ブルーダーの原点
Basic,0,Explanation,ラーカウ海岸に立つブルーダーは、過去を振り返る。<br>そこは、彼が降り立った場所であり、<br>クロフォードとの出会いの場所でもあった。
Basic,1,Title,Chapter 1: Dozer's Story
Basic,1,Explanation,"Standing on Lakau Coast, Dozer looks back at his past.<br>He recalls that this was the very spot he landed and also the place he first met Crawford."
QuestTarget,0,SimpleExplanation,1章：ブルーダーの原点
QuestTarget,1,SimpleExplanation,Chapter 1: Dozer's Story
