section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,Central City
AreaName,1,Area0L,Central City
Basic,0,Title,4章：スティアでの任務
Basic,0,Explanation,クロフォードに呼び出された<br><%me>たちは、<br>次の目的地がスティアリージョンであることを告げられる。<br>その最深部には、ダークファルスが待ち受けている可能性があるという。
Basic,1,Title,Chapter 4: Mission in Stia
Basic,1,Explanation,Crawford summons the heroes and explains that their next destination is the Stia region. <br>He mentions that Dark Falz may be lurking somewhere in the region's depths.
QuestTarget,0,SimpleExplanation,4章：スティアでの任務
QuestTarget,1,SimpleExplanation,Chapter 4: Mission in Stia
