section,group,id,text
Required,0,Title,歌の真実
Required,0,Summary,ハーディから“歌の力”について教えられた<br><%me>たちは、<br>さらに詳しい情報を得るために、<br>リテムシティに戻る。
Required,1,Title,The Truth Behind the Song
Required,1,Summary,"After learning about the power of song from Hadi, the party returns to Retem City to gather more information on the subject."
SubObjectives,0,text0101,リテムシティの執務室に向かう
SubObjectives,0,text0102,リテムシティの執務室に向かう
SubObjectives,0,text0103,戦闘力を1474以上にする
SubObjectives,1,text0101,Head to Retem City's ARKS headquarters
SubObjectives,1,text0102,Head to Retem City's ARKS headquarters
SubObjectives,1,text0103,Achieve Battle Power 1474 or greater
