section,group,id,text
Required,0,Title,スティア連破訓練・1-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：スティア<br>※推奨セクション：スティア外縁部<br>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Stia Relentless Training 1-V
Required,1,Summary,"ARKS Advanced Training Instructor Ronaldine has tasked you with defeating Dread Enemies in order to gain some experience.<br><br><yellow>Target Region: Stia<br>Recommended Sector: Stia Outskirts<br>Dread Enemies: Seek out specimens whose names include ""Veteran"".<c>"
SubObjectives,0,text0101,老練のブレゼントスを倒す
SubObjectives,0,text0102,老練のダスクディサイズを倒す
SubObjectives,0,text0103,老練のボルトレムナスを倒す
SubObjectives,1,text0101,Defeat a Veteran Blazentos
SubObjectives,1,text0102,Defeat a Veteran Duskdi Scythe
SubObjectives,1,text0103,Defeat a Veteran Volt Lemnas
