section,group,id,text
TutorialText,0,Title,チームへの加入方法
TutorialText,0,text0001,“チーム”に加入する手順を説明します。<br><br><swguidetype T_MainMenu>でメインメニューを開き、“コミュニケーション”から、<br>“メンバー募集中のチーム検索”を選択することで、<br>メンバーを募集しているチームを検索できます。
TutorialText,0,text0002,検索結果から、チーム名を選択すると、<br>・チーム詳細確認<br>・チーム管理者確認<br>・チーム管理者に入団申請<br>が表示されます。
TutorialText,0,text0003,<yellow>“チーム管理者に入団申請”<c>を選び、<br>チーム管理者に入団申請を送ります。<br><br>申請が承認されると、そのチームに加入できます。<br><br>なお、チームが満員の場合など、状況により<br>入団申請ができない場合があります。
TutorialText,0,text0004,“チーム詳細確認”は、<br>チームレベルやメンバー数など、<br>チームに関する情報を確認できます。
TutorialText,0,text0005,“チーム管理者確認”は、<br>チームマスターとマネージャーの<br>プレイヤーIDネームを確認できます
TutorialText,1,Title,How to Join an Alliance
TutorialText,1,text0001,"How to Join an Alliance<br><br>By opening the Main Menu with <swguidetype T_MainMenu> and selecting [Search for Currently Recruiting Alliances] from [Communications], you can search for Alliances that are currently looking for new members."
TutorialText,1,text0002,Selecting the Alliance name from the search results will display:<br>・Confirm Alliance Details<br>・Confirm Alliance Overseer<br>・Member Application to the Alliance Overseer
TutorialText,1,text0003,"Select <yellow>Member Application to the Alliance Overseer<c> to submit your join request. If approved, you will become a member of the Alliance.<br><br>There may be situations where you will not be able to submit a request, such as the Alliance being at full member capacity."
TutorialText,1,text0004,"Confirm Alliance Details shows information about the Alliance, such as the Alliance level and how many members it has."
TutorialText,1,text0005,Confirm Alliance Overseer shows the Player ID Name of the Alliance Overseer and manager.
