section,group,id,text
common,0,OnGetAllObject,$(0)ポイント獲得！
common,0,CrystalLimit,このラッピーティンクルは獲得済みです。
common,0,BCrystalRelocation,ラッピーティンクルが再配置されました。
common,0,RCrystalRelocation,スターラッピーティンクルが再配置されました。
common,0,NeonBoost,探索ポイント倍率が$(0)%アップ！(現在の倍率:$(1)%)
common,0,NotPoint,探索ポイントが不足しています。
common,0,RGetPoint,$(0)ポイント獲得！探索ポイント倍率が$(1)%アップ！(現在の倍率:$(2)
common,1,OnGetAllObject,Acquired $(0) points!
common,1,CrystalLimit,You have already obtained this Rappy Twinkle.
common,1,BCrystalRelocation,Rappy Twinkles have been reset.
common,1,RCrystalRelocation,Star Rappy Twinkles have been reset.
common,1,NeonBoost,Exploration Point Multiplier Up $(0)%! (Current Multiplier: $(1)%)
common,1,NotPoint,Not enough Exploration Points.
common,1,RGetPoint,$(0) points earned! Exploration Point Multiplier Up $(1)%! (Current Multiplier: $(2)%)
