section,group,id,text
TutorialText,0,Title,シーズナルイベント
TutorialText,0,text0001,<yellow>“シーズナルイベント”<c>は、<br>特定の期間に開催されるイベントです。<br><br>期間中は、マップやエネミーの見た目などが変化します。<br><br>また、イベントの案内役として、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。
TutorialText,0,text0002,シーズナルイベント期間中は、<br>イベント用の<yellow>“デイリー/ウィークリータスク”<c>が追加発生します。<br><br>シーズナルイベントの詳細は、シトレーにアクセスし、<br><yellow>“シーズナルイベントについて聞く”<c>を選択することで<br>確認できます。
TutorialText,0,text0003,さらに、各リージョンには<br><yellow>“ランダマイト”<c>と<yellow>“アニバーティチョーク”<c><br>２種類のギャザリング素材が出現します。<br><br>ギャザリング素材はマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,0,text0004,加えて、シーズナルイベント期間中は<br>シーズナルポイントショップやタスクの報酬から<br><yellow>“『NGS』1周年記念アイテム引き換え券”<c>が<br>手に入ります。<br><br>引き換え券は、シトレーにアクセスして<br><yellow>“チケットと交換する”<c>から、さまざまな防具と交換できます。
TutorialText,1,Title,Seasonal Events
TutorialText,1,text0001,"<yellow>Seasonal Events<c> are events held during specific periods.<br><br>During these periods, the appearance of the map and enemies may change.<br><br>You can also find ARKS Support Member <yellow>Xitre<c> in every <yellow>ARKS base<c> to act as your guide<br>during the event."
TutorialText,1,text0002,"There are also additional seasonal <yellow>Daily and Weekly Tasks<c> to try out.<br><br>For more details on seasonal events, talk to Xitre and select <yellow>Ask about Seasonal Events<c>."
TutorialText,1,text0003,"Furthermore, <yellow>Randomite<c> and <yellow>Anniversartichoke<c>, two new kinds of gathering materials will appear in every region.<br><br>You can find them with your Mag's <yellow>Active Sonar<c>."
TutorialText,1,text0004,"Last but not least, during the Seasonal Event you will receive <yellow>NGS 1st Anniversary Exchange Tickets<c> from the Seasonal Points Shop or from completing tasks.<br><br>You can trade these tickets for various armor when you talk to Xitre and select<br><yellow>Exchange Tickets<c>."
