section,group,id,text
Required,0,Title,念には念を
Required,0,Summary,ブルーダー救出のために<br>気持ちがはやる<br><%me>たちに、<br>クロフォードは入念に準備をするように言う。<br><br>セントラルシティの住人を紹介され、<br>危険な敵との戦いで、生き残る術を教わる。
Required,1,Title,An Abundance of Caution
Required,1,Summary,"The <%me> trio is eager to go rescue Dozer, but Crawford cautions them to prepare thoroughly first.<br><br>Crawford introduces them to some Central City residents who teach them how to survive battles against challenging foes."
SubObjectives,0,Objective311,スタッギィと話す
SubObjectives,0,Objective321,マルチウェポンを作成する
SubObjectives,0,Objective331,戦闘力を1100以上にする
SubObjectives,1,Objective311,Talk to Staggy
SubObjectives,1,Objective321,Create a Multi-weapon
SubObjectives,1,Objective331,Achieve Battle Power 1100 or greater
