section,group,id,text
MainText,0,name010,ラン
MainText,0,text010,アークス各員に通達します。<br>峡谷の最奥部で、強力なドールズの反応が確認されました。
MainText,0,text020,過去のデータから、<br>統制型ドールズ“スナイダル・ヴェラ”のものと思われます。
MainText,0,text030,スナイダル・ヴェラは音波を用いた強力な攻撃を仕掛けてきます。<br>動きをよく見て、冷静に対処してください。
MainText,0,text040,また、道中も多数のエネミーによる攻撃が予想されます。<br>十分に気をつけて
MainText,1,name010,Ran
MainText,1,text010,Calling all ARKS defenders. An incredibly powerful DOLLS unit <br>has been detected in the heart of Murabba Canyon.
MainText,1,text020,"Going by past data, we believe it to be the Command DOLLS<br>unit, Dustyl Vera."
MainText,1,text030,Dustyl Vera makes use of powerful sonic attacks.<br>Stay calm and watch its movements carefully to respond to them properly.
MainText,1,text040,We expect some enemy resistance en route to its location. Be on your guard!
