section,group,id,text
Required,0,Title,N-マスターキューブの入手
Required,0,Summary,アイテムラボで、<br>マスターフラグメントと<br>N-マスターキューブを交換する。<br><br><yellow>※“アイテムラボ”の<br>　“強化素材交換”で交換<c><br>※“シーズナルポイント交換ショップ”などでも<br>　入手可能<c>
Required,1,Title,Obtain an N-Master Cube
Required,1,Summary,Exchange Master Fragments for an N-Master Cube at the Item Lab.<br><br><yellow>*Obtained through the Exchange Enhancement Materials option at the Item Lab.<br>*Also available at the Seasonal Points Exchange Shop.<c>
SubObjectives,0,text0101,アイテムラボの強化技師と話す
SubObjectives,0,text0102,N-マスターキューブを入手する
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Talk to the Item Lab Enhancement Technician
SubObjectives,1,text0102,Obtain an N-Master Cube
SubObjectives,1,Objective310,<space>
