section,group,id,text
Required,0,Title,スティアの食材調達・Ⅱ
Required,0,Summary,スティア先遣隊の隊員アナンから、<br>隊員たちの食事を作るため、<br>テイムズ肉の入手を頼まれる。<br><br><yellow>※ギャザリング推奨セクション：<br>　スティア外縁部<c>
Required,1,Title,Stia Food Procurement II
Required,1,Summary,Stia Vanguard Unit member Anan asks you to obtain TAMES Meat for team meals.<br><br><yellow>*Recommended sector for gathering:<br>Stia Outskirts<c>
SubObjectives,0,text0101,マッタ・スティラ肉を調達する
SubObjectives,0,text0102,サッパ・スティラ肉を調達する
SubObjectives,0,text0103,マッタ・スティラ肉をアナンに5個渡す
SubObjectives,0,text0104,サッパ・スティラ肉をアナンに5個渡す
SubObjectives,1,text0101,Obtain Rich Stia Meats
SubObjectives,1,text0102,Obtain Light Stia Meats
SubObjectives,1,text0103,Give 5 Rich Stia Meats to Anan
SubObjectives,1,text0104,Give 5 Light Stia Meats to Anan
