section,group,id,text
Required,0,Title,出会い
Required,0,Summary,出会い
Required,1,Title,First Contact
Required,1,Summary,First Contact
SubObjectives,0,Objective311,基本動作を覚えながら目的地に向かう
SubObjectives,0,Objective321,ペダス・ソードを倒す
SubObjectives,0,Objective331,レスタサインを採取する
SubObjectives,0,Objective341,レスタサインをすべて集める
SubObjectives,0,Objective351,崖の先端に向かう
SubObjectives,0,Objective361,グライドで町に到達する
SubObjectives,0,text0002,エネミーを倒す
SubObjectives,1,Objective311,Learn basic moves and head to the destination
SubObjectives,1,Objective321,Defeat the Pettas Sword
SubObjectives,1,Objective331,Harvest Restasigne
SubObjectives,1,Objective341,Gather all the Restasigne
SubObjectives,1,Objective351,Head to the top of the cliff
SubObjectives,1,Objective361,Reach the town by gliding
SubObjectives,1,text0002,Defeat the enemies.
