section,group,id,text
Required,0,Title,スティアの希少食材・Ⅱ
Required,0,Summary,スティア先遣隊の隊員ユノカから、<br>調査のために、<br>希少な魚介の入手を頼まれる。<br><br><yellow>※ギャザリング素材入手可能天候：<br>　晴れ、降灰<c>
Required,1,Title,Stia Rare Foods II
Required,1,Summary,"Stia Vanguard Unit member Yunoka asks you to obtain rare seafood for research purposes.<br><br><yellow>*Weather Obtainable: <br>Clear, Ash Rain<c>"
SubObjectives,0,text0101,メディオラ外郭第２区に向かう
SubObjectives,0,text0102,天候が晴れか降灰のときに<br>フェイ・スティラクラーブを入手する
SubObjectives,0,text0103,ユノカと話す
SubObjectives,1,text0101,Head to Mediola Outer Area 2
SubObjectives,1,text0102,Obtain Famous Stia Crabs under Clear or Ash Rain weather conditions
SubObjectives,1,text0103,Talk to Yunoka
