section,group,id,text
Required,0,Title,オランジェからのアドバイス
Required,0,Summary,次に、オペレーターのオランジェから、<br>フードスタンドの利用方法を教わる。<br><br>“クイックフード”を作るために、<br>まず、セントラルシティの周辺に棲息する<br>テイムズから肉を入手する。
Required,1,Title,Advice from Oranje
Required,1,Summary,"Next, operator Oranje explains how to make use of a Food Stand. In order to try making Quick Food, the trio is tasked with obtaining the meat of a TAMES unit, which inhabits the area around Central City."
SubObjectives,0,text0101,オランジェと話す
SubObjectives,0,text0102,テイムズから肉を入手する
SubObjectives,0,text0103,ディアンからシャキリッタ肉を入手する
SubObjectives,0,text0104,サニィからマタリーナ肉を入手する
SubObjectives,0,text0105,パットからサッパリーナ肉を入手する
SubObjectives,0,text0106,モォベルなどからガッツリーナ肉を入手する
SubObjectives,0,text0107,フードスタンドでクイックフードを作成する
SubObjectives,0,Objective311,※※※※※
SubObjectives,0,Objective321,※※※※※
SubObjectives,0,Objective331,※※※※※
SubObjectives,0,Objective341,※※※※※
SubObjectives,1,text0101,Talk to Oranje
SubObjectives,1,text0102,Obtain TAMES Meat
SubObjectives,1,text0103,Obtain Crispino Meat from a Dian
SubObjectives,1,text0104,Obtain Comfortino Meat from a Sunny
SubObjectives,1,text0105,Obtain Refreshino Meat from Patt
SubObjectives,1,text0106,Obtain Robustino Meat from a Moo Bell etc
SubObjectives,1,text0107,Prepare Quick Food at a Food Stand
