section,group,id,text
Required,0,Title,アルテラベースの戦い
Required,0,Summary,アルテラベースの戦い
Required,1,Title,The Battle of Alterra Base
Required,1,Summary,The Battle of Alterra Base
SubObjectives,0,text0001,制御端末に向かう
SubObjectives,0,text0002,エネミーを倒す
SubObjectives,0,text0003,制御端末に向かう
SubObjectives,0,text0004,エネミーを倒す
SubObjectives,0,text0005,制御端末に向かう
SubObjectives,0,text0006,エネミーを倒す
SubObjectives,0,text0007,制御端末に向かう
SubObjectives,0,text0008,ダークマギルスを倒す
SubObjectives,1,text0001,Head to the control terminal
SubObjectives,1,text0002,Defeat the enemies
SubObjectives,1,text0003,Head to the control terminal
SubObjectives,1,text0004,Defeat the enemies
SubObjectives,1,text0005,Head to the control terminal
SubObjectives,1,text0006,Defeat the enemies
SubObjectives,1,text0007,Head to the control terminal
SubObjectives,1,text0008,Defeat Dark Magilz
