section,group,id,text
TutorialText,0,Title,フローティングボード
TutorialText,0,text0001,<yellow>“フローティングボード”<c>は、<br>“ボードターミナル”から呼び出すことのできる特殊兵装です。<br><br>搭乗することで、フィールド上を高速移動できます。<br>また、エネミーへの体当たりで、ダメージを与えられます。
TutorialText,0,text0002,搭乗中は、専用のアクションが可能です。<br><br><yellow>フォトンスラスター：<c>一定時間、速度上昇。2回までストック可。<br><yellow>フォトンブレーキ　：<c>減速し、曲がりやすくなる。
TutorialText,0,text0003,フィールド上には、搭乗中に触れることで<br>効果を発揮する装置が存在します。<br><br><yellow>ダッシュリング：<c>一定時間速度が上昇し、制限時間を延長。<br>　　　　　　　　フォトンスラスターの使用回数を1回分回復。<br><yellow>ジャンプパネル：<c>進行方向に大きくジャンプ。
TutorialText,0,text0004,フローティングボードの搭乗は、<br>一定時間の経過、もしくはセクション移動によって解除されます。<br><br>メインパレットやサブパレットから“兵装解除”を<br>選択して、解除することも可能です。
TutorialText,1,Title,Floating Boards
TutorialText,1,text0001,"<yellow>""Floating Boards""<c> are a piece of special equipment that you can summon from<br>a ""Board Terminal.""<br><br>By riding one, you can travel over the field very quickly.<br>You can also damage enemies by hitting them."
TutorialText,1,text0002,You can perform special actions while riding.<br><br><yellow>Photon Thruster:<c> Temporarily boosts speed. Can be stocked up to 2 times.<br><yellow>Photon Brakes:<c> Slows down and makes it easier to turn.
TutorialText,1,text0003,There are devices on the field that have effects when touched on a floating board.<br><br><yellow>Dash Ring<c>: Increases speed for a certain period of time and extends the time limit.<br>Recovers one Photon Thruster use.<br><yellow>Jump Panel<c>: Makes a large jump in the direction of your movement.
TutorialText,1,text0004,"You will dismount from the floating board after a cetain period of time, or by moving to another Sector.<br><br>You can also dismount by selecting ""Unequip"" from your Main Palette or Sub-Palette."
