section,group,id,text
Required,0,Title,最初の任務
Required,0,Summary,オペレーターたちから<br>レクチャーを受けた<br><%me>は、<br>クロフォードに呼ばれて指令室に向かう。
Required,1,Title,The First Mission
Required,1,Summary,"After attending the operators' lectures, <%me> is called to the Command Room by Crawford."
SubObjectives,0,text0101,指令室に向かう
SubObjectives,0,text0102,ランと話す
SubObjectives,0,text0103,戦闘力を830以上にする
SubObjectives,0,Objective311,※※※※※
SubObjectives,0,Objective321,※※※※※
SubObjectives,0,Objective331,※※※※※
SubObjectives,1,text0101,Head to the Command Room
SubObjectives,1,text0102,Talk to Ran
SubObjectives,1,text0103,Achieve Battle Power 830 or greater
