section,group,id,text
msq_013141,0,msq_013141_0010,そういえば、先遣隊のアークスから聞いたのだけれど、<br>この先に、フローティングボードという乗り物があるらしいわ。
msq_013141,0,msq_013141_0020,専用の端末から呼び出せるようね。<br>誰も管理していないけれど、自由に使っていいようね。
msq_013141,0,msq_013141_0030,へー、そうなんだ。<br>見つけたら、使ってみよう！
msq_013141,0,name010,マノ
msq_013141,0,name020,
msq_013141,1,msq_013141_0010,"Oh, that reminds me. The ARKS advance team was saying there are these things called floating boards up ahead."
msq_013141,1,msq_013141_0020,"They can be summoned from dedicated terminals. Apparently, it's okay for us to use them."
msq_013141,1,msq_013141_0030,"Wow, that's great. I'll definitely give them a try!"
msq_013141,1,name010,Manon
msq_013141,1,name020,Aina
