section,group,id,text
npc_740401,0,74040101,はて、キミとは前にも会ったかな？<br>最近どうも、もの覚えがな……。
npc_740401,0,74040102,とにかく、わしのところに来たということは、<br>装備の強化について、知りたいのだな？
npc_740401,0,74040103,よかろう！<br>このヴルガンスが、手取り足取り教えてやろうぞ！
npc_740401,0,74040103_1,“武器や防具の強化”について
npc_740401,0,74040103_2,“限界突破”について
npc_740401,0,74040103_3,“特殊能力追加”について
npc_740401,0,74040103_4,“潜在能力解放”について
npc_740401,0,74040103_5,“プリセット能力”について
npc_740401,0,74040103_6,“エアリオで入手できる鉱石”について
npc_740401,0,74040103_7,“リテムで入手できる鉱石”について
npc_740401,0,74040103_8,“クヴァリスで入手できる鉱石”について
npc_740401,0,74040103_9,聞きたいことはない
npc_740401,0,74040103_10,“スティアで入手できる鉱石”
npc_740401,1,74040101,"Wait, have we met already?<br>My memory... hasn't been that great lately."
npc_740401,1,74040102,"Either way, you've come to see me.<br>So, do you want to learn about enhancing your equipment?"
npc_740401,1,74040103,"Excellent!<br>I'll teach you all there is to know, or my name isn't Wergans!"
npc_740401,1,74040103_1,About enhancing weapons and armor
npc_740401,1,74040103_2,About Limit Breaking
npc_740401,1,74040103_3,About affixing augments
npc_740401,1,74040103_4,About unlocking Potentials
npc_740401,1,74040103_5,About Preset Skills
npc_740401,1,74040103_6,About the minerals found in Aelio
npc_740401,1,74040103_7,About the minerals found in Retem
npc_740401,1,74040103_8,About the minerals found in Kvaris
npc_740401,1,74040103_9,I have no questions.
npc_740401,1,74040103_10,About the minerals found in Stia
