section,group,id,text
Common,0,Symbol_Common_ID,パーツID
Common,0,Symbol_Common_Name,パーツ名
Common,0,Symbol_Common_Pos,配置座標
Common,0,Symbol_Common_Height,縦幅
Common,0,Symbol_Common_Wight,横幅
Common,0,Symbol_Common_Rotate,傾き
Common,0,Symbol_Common_Alpha,透明度
Common,0,Symbol_Common_Color,色
Common,0,Symbol_Common_Folder,表示階層
Common,0,Symbol_Common_Visible,非表示フラグ
Common,0,Symbol_Common_GroupID,グループID
Common,0,Symbol_Common_ColorA,A
Common,0,Symbol_Common_ColorR,R
Common,0,Symbol_Common_ColorG,G
Common,0,Symbol_Common_ColorB,B
Common,0,Symbol_Common_PosX,X
Common,0,Symbol_Common_PosY,Y
Common,0,EditVectorSet,シンボルアートを登録する
Common,0,EditVectorClear,登録を解除する
Common,1,Symbol_Common_ID,Parts ID
Common,1,Symbol_Common_Name,Parts Name
Common,1,Symbol_Common_Pos,Placement Coordinates
Common,1,Symbol_Common_Height,Height
Common,1,Symbol_Common_Wight,Width
Common,1,Symbol_Common_Rotate,Tilt
Common,1,Symbol_Common_Alpha,Transparency
Common,1,Symbol_Common_Color,Color
Common,1,Symbol_Common_Folder,Display Hierarchy
Common,1,Symbol_Common_Visible,Hide Flag
Common,1,Symbol_Common_GroupID,Group ID
Common,1,Symbol_Common_ColorA,A
Common,1,Symbol_Common_ColorR,R
Common,1,Symbol_Common_ColorG,G
Common,1,Symbol_Common_ColorB,B
Common,1,Symbol_Common_PosX,X
Common,1,Symbol_Common_PosY,Y
Common,1,EditVectorSet,Add Symbol Art
Common,1,EditVectorClear,Remove Symbol Art
SoundFile,0,SoundFile_00_vita,吹き出し音に従う
SoundFile,0,SoundFile_00,効果音を選択
SoundFile,0,SoundFile_01,無音
SoundFile,0,SoundFile_02,通常
SoundFile,0,SoundFile_03,喜び
SoundFile,0,SoundFile_04,怒り
SoundFile,0,SoundFile_05,悲しみ
SoundFile,0,SoundFile_06,不安
SoundFile,0,SoundFile_07,驚き
SoundFile,0,SoundFile_08,疑問
SoundFile,0,SoundFile_09,ＨＥＬＰ
SoundFile,0,SoundFile_10,ホイッスル
SoundFile,0,SoundFile_11,照れ
SoundFile,0,SoundFile_12,キメ！
SoundFile,1,SoundFile_00_vita,Follow the Sound Balloon
SoundFile,1,SoundFile_00,Select Sound Effect
SoundFile,1,SoundFile_01,None
SoundFile,1,SoundFile_02,Normal
SoundFile,1,SoundFile_03,Joy
SoundFile,1,SoundFile_04,Anger
SoundFile,1,SoundFile_05,Sorrow
SoundFile,1,SoundFile_06,Unease
SoundFile,1,SoundFile_07,Surprised
SoundFile,1,SoundFile_08,Doubt
SoundFile,1,SoundFile_09,Help
SoundFile,1,SoundFile_10,Whistle
SoundFile,1,SoundFile_11,Embarrassment
SoundFile,1,SoundFile_12,Nailed it!
ColorSelectForm,0,ColorSelectForm_Color_Title,カラー調整
ColorSelectForm,0,ColorSelectForm_Alpha_Title,透明度設定
ColorSelectForm,0,EditForm_Color_Exp,パーツの色を設定してください。
ColorSelectForm,0,EditForm_Alpha_Exp,パーツの透明度を設定してください。
ColorSelectForm,1,ColorSelectForm_Color_Title,COLOR ADJUSTMENT
ColorSelectForm,1,ColorSelectForm_Alpha_Title,TRANSPARENCY SETTINGS
ColorSelectForm,1,EditForm_Color_Exp,Set parts color.
ColorSelectForm,1,EditForm_Alpha_Exp,Set parts transparency.
MoneyForm,0,MoneyForm_Title,-
MoneyForm,0,MoneyForm_Button_Up,-
MoneyForm,0,MoneyForm_Exp,-
