section,group,id,text
ssn_019200_002,0,name_7211,シャンディー
ssn_019200_002,0,ssn_019200_002_0010,来てくれて、ありがとうございます。<br>あらためて、自己紹介を。
ssn_019200_002,0,ssn_019200_002_0020,私は、シャンディー。ハルファで発生する<br>さまざまな特異現象を研究しています。
ssn_019200_002,0,ssn_019200_002_0030,今回、あなたを呼んだのは、<br>リテムでの調査を、手伝ってもらいたいと思いまして。
ssn_019200_002,0,ssn_019200_002_0011,来てくれて、ありがとうございます。
ssn_019200_002,0,ssn_019200_002_0021,今回、あなたを呼んだのは、<br>リテムでの調査を、手伝ってもらいたいと思いまして。
ssn_019200_002,0,ssn_019200_002_0040,このところ、リテムリージョンで、<br>エネミーの数が増加傾向にあるようなのです。
ssn_019200_002,0,ssn_019200_002_0050,そこで、あなたがリテムでエネミーと交戦した際の<br>データを送ってほしいのです。
ssn_019200_002,0,ssn_019200_002_0060,とくに、この時期特有の<br>シンボルがついたエネミーの動きが気になります。
ssn_019200_002,0,ssn_019200_002_0070,どうか、協力してもらえないでしょうか？
ssn_019200_002,0,ssn_019200_002_0080,それでは、よろしくお願いします。
ssn_019200_002,0,ssn_019200_002_0120,おかえりなさい。<br>調査への協力、ありがとうございました。
ssn_019200_002,0,ssn_019200_002_0130,受領したデータからは、エネミーの増減に、<br>有意な変化は見られないことがわかりました。
ssn_019200_002,0,ssn_019200_002_0140,ただ、エネミーの分布状況などは、<br>もう少し調べてみる必要があるかもしれません。
ssn_019200_002,0,ssn_019200_002_0150,多くのエネミーが一点に集中するようなことがあれば、<br>危険な兆候といえるでしょう。
ssn_019200_002,0,ssn_019200_002_0160,もしかしたら、“ラッピーの集会場”なども、<br>偏在傾向の表れかもしれません。
ssn_019200_002,0,ssn_019200_002_0170,そうした視点も加えて、<br>調査を進めていきたいと思います。
ssn_019200_002,0,ssn_019200_002_0180,……まあ、ラッピーは特殊な存在ですので、<br>見当違い……という可能性もありますが……。
ssn_019200_002,0,ssn_019200_002_0190,今回は、本当に助かりました。
ssn_019200_002,0,ssn_019200_002_0200,またなにかあったら、<br>よろしくお願いしますね。
ssn_019200_002,0,ssn_019200_002_0300,今でもなお、<br>エネミーについては多くの謎があります。
ssn_019200_002,0,ssn_019200_002_0310,それを、ひとつひとつ、<br>解き明かしていきたいのです。
ssn_019200_002,0,npc_menu_0010,シーズナルポイントと交換する（$(0)まで）
ssn_019200_002,0,npc_menu_0020,クリスマス'23のシーズナルポイントと交換する（$(0)まで）
ssn_019200_002,0,npc_menu_0030,アイテムリサイクル（$(0)まで）
ssn_019200_002,0,npc_menu_0040,シーズナルイベントについて聞く
ssn_019200_002,0,npc_menu_0050,メニューを閉じる
ssn_019200_002,0,npc_menu_0060,アイテムリサイクル
ssn_019200_002,0,npc_menu_1010,“シーズナルイベント”について
ssn_019200_002,0,npc_menu_1020,“シーズンエネミー”について
ssn_019200_002,0,npc_menu_1030,“ミスチーフシンボル”について
ssn_019200_002,0,npc_menu_1040,“シーズナルリージョンマグ”について
ssn_019200_002,0,npc_menu_1050,“ラッピーの集会場”について
ssn_019200_002,0,npc_menu_2000,聞きたいことはな
ssn_019200_002,1,name_7211,Xiandy
ssn_019200_002,1,ssn_019200_002_0010,Thank you for coming.<br>I'll introduce myself again.
ssn_019200_002,1,ssn_019200_002_0020,"My name is Xiandy, and I conduct research on the various Special Phenomena that occur on Halpha."
ssn_019200_002,1,ssn_019200_002_0030,I called you because I would like to request your assistance with my Retem investigation.
