section,group,id,text
msq_012151,0,msq_012150_0040,あれは……こんな所にもあるのね。
msq_012151,0,msq_012150_0050,リテムシティでも見たよね。<br>なんなんだろう？
msq_012151,0,msq_012150_0060,音を伝える装置に見えるわね。<br>見た限り、危険はないと思うわ。
msq_012151,0,name010,アイナ
msq_012151,0,name020,マノン
msq_012151,1,msq_012150_0040,"More of those objects... So they're here, too."
msq_012151,1,msq_012150_0050,"We saw them in Retem City, too. What are they?"
msq_012151,1,msq_012150_0060,"They look like devices for producing sound. But, from what<br>I can tell, they don't pose any danger."
msq_012151,1,name010,Aina
msq_012151,1,name020,Manon
