section,group,id,text
AreaName,1,Area0S,Duel: Phase 5
AreaName,1,Area0L,Duel: Phase 5
AreaName,0,Area0S,デュエル：Phase.5
AreaName,0,Area0L,デュエル：Phase.5
Basic,1,Title,Duel: Phase 5
Basic,1,Explanation,This is a suppression operation for elite ARKS Defenders.<br>Make use of your battle skills to defeat the powerful Venogia on your own.
Basic,0,Title,デュエル：Phase.5
Basic,0,Explanation,これは、能力を認められたアークスへの討伐依頼である。<br>戦闘技術を駆使して、強力な“ヴェノギア”を単独で撃破せよ。
FailureCondition,1,f0,Time exceeds 10:00
FailureCondition,0,f0,10:00以上経過する
QuestTarget,1,SimpleExplanation,Defeat Venogia!
QuestTarget,0,SimpleExplanation,ヴェノギアを倒す
SuccessCondition,1,s0,Defeat the target enemy
SuccessCondition,0,s0,対象エネミーの撃破
