section,group,id,text
AreaName,0,Area0S,ネームレスシティ居住区画
AreaName,0,Area0L,ネームレスシティ居住区画
AreaName,1,Area0S,Nameless City Residential District
AreaName,1,Area0L,Nameless City Residential District
Basic,0,Title,星蝕の奔流
Basic,0,Explanation,メディオラ外郭第2区周辺で、これまでにない強力なエネルギー反応が確認された。<br>状況からは、“ダークファルス・ヴァエル”が現出するものと推察される。<br>アークス各員は、当該ポイントに急行し、迫りくる最大の脅威を排除せよ。<br>――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエストを含む）※アシストNPC参加不可<c>
Basic,1,Title,And the Stars Fell
Basic,1,Explanation,"We've detected an unprecedented energy reading around Mediola Outer Area 2.<br>Based on the data, we predict the emergence of Dark Falz Vael. All ARKS defenders, report to the emergence point to eliminate our greatest threat.<br>Times Clearable: $(0) <yellow>(*including simultaneously active Urgent Quests) *Assist NPCs cannot participate.<c>"
QuestTarget,0,SimpleExplanation,ダークファルス・ヴァエルを倒す
QuestTarget,1,SimpleExplanation,Defeat Dark Falz Vael
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Defeat the target enemies
