section,group,id,text
TutorialText,0,Title,撮影専用ルームについて
TutorialText,0,text0001,“撮影専用ルーム”とは、<br>スクリーンショットや動画の撮影に適した状態のルームで<br>遊ぶことができる機能です。
TutorialText,0,text0002,撮影専用ルームでは、エネミーやテイムズが出現せず、<br>トライアルやPSEバーストも発生しません。<br><br>また、“パーティーコマンド”の“撮影専用ルーム内の設定”で<br>撮影用に好きな天候や時間を設定し、固定することができます。
TutorialText,0,text0003,“撮影専用ルーム”で遊ぶには、“ルームキーワード”設定時に<br>“撮影専用ルーム”にチェックを入れます。<br><br>また、他のプレイヤーに教えてもらったキーワードを入力すると<br>そのプレイヤーと同じルームで遊ぶことができます。
TutorialText,0,text0004,撮影専用ルームではチャットコマンドで天候と時間を変更出来ます。<br>例）エアリオリージョンにて晴れの１０時<br>/pr Fine 10<br><br><yellow>※チャットコマンドを使用できるのは<br>　エアリオ、リテム、クヴァリス、スティアのみです。<c>
TutorialText,0,text0005,・エアリオの天候名<br>【Fine】【Cloudy】【Rain】【Storm】<br>・リテムの天候名<br>【Fine】【Dust】【Heat】【Meteorshower】【Sandstorm】<br>・クヴァリスの天候名<br>【Fine】【CloudSea】【Snow】【Snowstorm】【Aurora】<br>・スティアの天候名<br>【Fine】【Ash】【Hot_blast】【Magma】【Phoen
TutorialText,1,Title,Photo Rooms
TutorialText,1,text0001,"A ""Photo Room"" is a place where you can have fun in a room that is suited for taking screenshots and filming videos."
TutorialText,1,text0002,"Photo Rooms do not have any enemies, TAMES, trials, or PSE Bursts.<br><br>You can change the weather and time of day to suit your photo needs through ""Photo Room Settings"" in ""Party Commands""."
TutorialText,1,text0003,"To enter a Photo Room, check the ""Photo Room"" box when setting a ""Room Keyword"". <br><br>You can enter another player's Photo Room by entering the keyword they give you."
TutorialText,1,text0004,"You can adjust the Weather and Time in the Photo Room via chat commands.<br>For example, if you would like your Aelio region photoshoot to take place at 10 AM under sunny conditions, you would type:<br>/pr Fine 10<br><br><yellow>Note: This chat command can only be used in the Aelio, Retem, Kvaris, and Stia regions.<c>"
TutorialText,1,text0005,Aelio Weather Commands:<br>[Fine] [Cloudy] [Rain] [Storm]<br>Retem Weather Commands:<br>[Fine] [Dust] [Heat] [Meteorshower] [Sandstorm]<br>Kvaris Weather Commands:<br>[Fine] [CloudSea] [Snow] [Snowstorm] [Aurora]<br>Stia Weather Commands<br>[Fine] [Ash] [Hot_blast] [Magma] [Phoenix]
