section,group,id,text
TutorialText,0,Title,戦闘力の上げ方・２
TutorialText,0,text0001,戦闘力を上げるには、<br><yellow>・クラススキルを習得する<br>・装備品に特殊能力を追加する<c><br>などの方法もあります。
TutorialText,0,text0002,クラススキルは、<br>各リージョンのアークス拠点にある<yellow>“クラスカウンター”<c>で習得できます。<br><br>サブクラスのクラススキルを習得することでも、<br>戦闘力を上げることができます。
TutorialText,0,text0003,<yellow>装備品への特殊能力追加<c>は、<br>各リージョンのアークス拠点にある<yellow>“アイテムラボ”<c>のメニューから、<br>“特殊能力の追加”を選ぶことで行えます。<br><br>特殊能力を追加するには、<br><yellow>“特殊能力カプセル”<c>とN-メセタが必要です。
TutorialText,0,text0004,<yellow>戦闘力950の達成<c>に必要な行動目安は以下のとおりです。<br>・メインクラス <yellow>Lv.10<c><br>・メインクラスとサブクラスあわせて、<yellow>クラススキルを８つ<c>習得<br>・装備中の<yellow>レアリティ★１の武器を+20<c>まで強化<br>・装備中の<yellow>レアリティ★１の防具を+10<c>まで強化<br>・装備中の武器および防具に対して、<yellow>特殊能力を合計４つ<c>追加
TutorialText,1,Title,Increasing Your Battle Power II
TutorialText,1,text0001,"You can also increase your Battle Power by<br><yellow>- Acquiring Class Skills<br>- Adding Augments to your equipment, etc.<c>"
TutorialText,1,text0002,Class Skills can be learned from the <yellow>Class Counter<c> at ARKS base located in each region.<br><br>You can increase your Battle Power by learning the Class Skills of a Sub-Class.
TutorialText,1,text0003,You can <yellow>add Augments to equipment<c> by selecting Add Augments from the <yellow>Item Lab<c> at ARKS base located in each region.<br><br>Augment Capsules and N-Meseta are required for adding Augments.
TutorialText,1,text0004,The following are recommended actions for <yellow>increasing your Battle Power to 950.<c><br>- Main Class <yellow>Lv. 10<c><br>- <yellow>Learn 8 Class Skills<c> between the Main and Sub-Classes<br>- Strengthen an equipped <yellow>Rarity 1★ weapon to +20<c><br>- Strengthen an equipped <yellow>Rarity 1★ armor to +10<c><br>- Add a <yellow>total of 4 Augments<c> to currently equipped weapons and armor
