section,group,id,text
Required,0,Title,スティアの希少食材・Ⅲ
Required,0,Summary,スティア先遣隊の隊員ユノカから、<br>調査のために、<br>希少な野菜の入手を頼まれる。<br><br><yellow>※入手可能時間帯：夜間<c>
Required,1,Title,Stia Rare Foods III
Required,1,Summary,Stia Vanguard Unit member Yunoka asks you to obtain rare vegetables for research purposes.<br><br><yellow>*Time Obtainable: Nighttime<c>
SubObjectives,0,text0101,メディオラ外郭第１区に向かう
SubObjectives,0,text0102,夜間にフェイ・スティラマシュルを入手する
SubObjectives,0,text0103,ユノカと話す
SubObjectives,1,text0101,Head to Mediola Outer Area 1
SubObjectives,1,text0102,Obtain Famous Stia Mushrooms at night
SubObjectives,1,text0103,Talk to Yunoka
