section,group,id,text
Required,0,Title,五つ子の頼みごと
Required,0,Summary,<%me>は、<br>メリから、ロストセントラルに続く<br>通路上にある研究施設にいるイルマに、<br>お弁当を届けてほしいと頼まれる。
Required,1,Title,Favors for the Five
Required,1,Summary,Meri asks you to deliver lunch to Ilma at the research facility on the path to Lost Central.
SubObjectives,0,text0101,イルマにお弁当を届ける
SubObjectives,0,text0102,ミストラ樹林のリューカーデバイスに向かう
SubObjectives,0,text0103,ミストラ樹林を流れる川の近くにいる<br>トゥーリを見つける
SubObjectives,0,text0111,トゥーリに武器を届ける
SubObjectives,0,text0104,クッカに毛皮を届ける
SubObjectives,0,text0105,ダナン雪原のリューカーデバイスに向かう
SubObjectives,0,text0106,ダナン雪原にある岩壁の近くにいる<br>タイヴァスを見つける
SubObjectives,0,text0112,タイヴァスに防寒着を届ける
SubObjectives,0,text0107,メリに贈り物を届ける
SubObjectives,0,Dummy,<space>
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Deliver lunch to Ilma
SubObjectives,1,text0102,Head to the Ryuker Device in Mistra Woods
SubObjectives,1,text0103,Find Tuuli near the river that flows through Mistra Woods
SubObjectives,1,text0111,Deliver the weapon to Tuuli
SubObjectives,1,text0104,Deliver a pelt to Kukka
SubObjectives,1,text0105,Head to the Ryuker Device on Danann Snow Field
SubObjectives,1,text0106,Find Taivas near the cliff on Danann Snow Field
SubObjectives,1,text0112,Deliver snow gear to Taivas
SubObjectives,1,text0107,Deliver a present to Meri
SubObjectives,1,Dummy,<space>
SubObjectives,1,Objective310,<space>
