section,group,id,text
msn_005001,0,name_7024,グイーデン
msn_005001,0,msn_005001_0010,セントラルシティへようこそ。<br>キミが新しい“アークス”だな。
msn_005001,0,msn_005001_0020,まずは、私のところに来てくれないか？
msn_005001,0,msn_005001_0030,私がいる位置の座標を送ってある。<br>ガイドマーカーが見えているはずだ。それを頼りに進んでくれ。
msn_005001,1,name_7024,Guiden
msn_005001,1,msn_005001_0010,Welcome to Central City. So you're the new ARKS defender.
msn_005001,1,msn_005001_0020,Could you come see me first thing?
msn_005001,1,msn_005001_0030,You should have my coordinates. Use the Task Marker to find me.
GuideText,0,Text_Dash,ダッシュ：
GuideText,0,Button_Dash_Pad,移動しながら<%Avoid>長押し
GuideText,0,Button_Dash_Key,移動キーを２回押す
GuideText,0,Button_Dash_Key_02,２回目を長押し
GuideText,0,Text_DashJump,ダッシュジャンプ：
GuideText,0,Button_DashJump,ダッシュ中に<%Jump>
GuideText,0,Text_DoubleJump,二段ジャンプ：
GuideText,0,Button_DoubleJump,ジャンプ中に<%Jump>
GuideText,1,Text_Dash,Dash:
GuideText,1,Button_Dash_Pad,Hold <%Avoid> while moving.
GuideText,1,Button_Dash_Key,Press a directional key twice.
GuideText,1,Button_Dash_Key_02,Press and hold the second time.
GuideText,1,Text_DashJump,Dash Jump:
GuideText,1,Button_DashJump,Press <%Jump> while dashing.
GuideText,1,Text_DoubleJump,Double Jump:
GuideText,1,Button_DoubleJump,Press <%Jump> while jumping.
