section,group,id,text
common,0,TrialName_1Enemy,$(0)討伐
common,0,TrialBeginMsg_1Enemy,出現した$(0)を倒せ！
common,0,TrialAbstract_1Enemy,$(0)を倒す
common,0,TrialName_Multi,エネミー討伐
common,0,TrialBeginMsg_Multi,出現したエネミーを倒せ！
common,0,TrialAbstract_Multi,エネミーを倒す
common,1,TrialName_1Enemy,$(0) Suppression
common,1,TrialBeginMsg_1Enemy,Defeat the $(0)!
common,1,TrialAbstract_1Enemy,Defeat the $(0).
common,1,TrialName_Multi,Enemy Suppression
common,1,TrialBeginMsg_Multi,Defeat the enemies!
common,1,TrialAbstract_Multi,Defeat the enemies.
type102,0,NpcComGod2RanBossAppear01,/voicessc_012040_0040 空間上に、高エネルギー反応。強力なエネミーが来ます！
type102,0,NpcComGod2RanBossAppear02,/voicessc_012040_0050 ……ダークファルスの出現を確認。
type102,0,NpcComGod2RanBossBattleStart01,/voicessc_012050_0010 /atime0.5 ……員……、ますか!?　……なら返事……さい！　……が……のか……を！
type102,0,NpcComGod2RanLaterHalf01,/voicessc_012060_0010 通信、回復しました！<br>バイタル確認。そちらの様子もモニターできています。
type102,0,NpcComGod2RanLaterHalf02,/voicessc_012060_0030 /atime0.5 これは……、出現時よりダークファルスが弱体化しています！<br>攻撃を続けてください！
type102,0,NpcComGod2RanBrokenAllParts01,/voicessc_012060_0070 ダークファルス、さらに弱体化。行けます！
type102,0,NpcComGod2RanReturnFromDown01,/voicessc_012060_0050 /atime0.5 セントラルキャノンの発射準備、最終段階に移行。<br>もう少しだけ……頑張ってください！
type102,1,NpcComGod2RanBossAppear01,/voicessc_012040_0040 Detecting a large energy reading from the sky. A powerful enemy is coming!
type102,1,NpcComGod2RanBossAppear02,/voicessc_012040_0050 It's... Dark Falz.
type102,1,NpcComGod2RanBossBattleStart01,/voicessc_012050_0010 /atime0.5 Can any......me!? If......please reply! ......what's...on...... Please!
type102,1,NpcComGod2RanLaterHalf01,"/voicessc_012060_0010 The signal's been restored! Checking its vitals... I can monitor your stats now, too."
type102,1,NpcComGod2RanLaterHalf02,/voicessc_012060_0030 /atime0.5 It's... weaker than when it first appeared! You're really making progress! Continue your attack!
type102,1,NpcComGod2RanBrokenAllParts01,/voicessc_012060_0070 Dark Falz is even weaker now. We can do this!
type102,1,NpcComGod2RanReturnFromDown01,/voicessc_012060_0050 /atime0.5 The Central Cannon preparation is now in the final stage. Hang in there just a little longer!
type100,0,NpcComGod2ManonAndAina02,/voicessc_012040_0020 どうやらお互い別の合流地点にいるようね。
type100,1,NpcComGod2ManonAndAina02,/voicessc_012040_0020 It looks like we each went to different locations.
type101,0,NpcComGod2ManonAndAina01,/voicessc_012040_0010 キミ、今どのあたりにいる？
type101,0,NpcComGod2ManonAndAina03,/voicessc_012040_0030 今からこっちの座標を送るから、合流しよう……。
type101,1,NpcComGod2ManonAndAina01,"/voicessc_012040_0010 Hey, where are you right now?"
type101,1,NpcComGod2ManonAndAina03,"/voicessc_012040_0030 I'll send you my coordinates now, so let's meet up."
type106,0,NpcComGod2CrawfordBossAppear03,/voicessc_012040_0060 /atime0.5 キャノンの発射までは、もう少し時間がかかる。<br>みんな、足止めを頼む……。
type106,1,NpcComGod2CrawfordBossAppear03,/voicessc_012040_0060 /atime0.5 It'll take a little more time before the cannon is ready. Please do your best to slow it down.
