section,group,id,text
Required,0,Title,リテム再生の礎
Required,0,Summary,リテムのアークスに協力するため、<br><%me>たちは、<br>モラーバ峡谷へドールズの討伐に向かう。
Required,1,Title,The Cornerstone of Retem's Revival
Required,1,Summary,"In an effort to give the Retem ARKS defenders a helping hand, <%me> and the other heroes go to Murabba Canyon to suppress some DOLLS."
SubObjectives,0,text0104,グイーデンと話す
SubObjectives,0,text0101,戦闘力を1243以上にする
SubObjectives,0,text0102,リテムシティの入口でアイナと話す
SubObjectives,0,text0103,リテムシティの入口でアイナと話す
SubObjectives,1,text0104,Talk to Guiden
SubObjectives,1,text0101,Achieve Battle Power 1243 or greater
SubObjectives,1,text0102,Talk to Aina at the entrance to Retem City
SubObjectives,1,text0103,Talk to Aina at the entrance to Retem City
