section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,中央リテム
AreaName,0,Area0L,中央リテム
AreaName,1,Area0S,Central Retem
AreaName,1,Area0L,Central Retem
Basic,0,Title,2章：砂漠の墓標
Basic,0,Explanation,モラーバ峡谷に向かう<br><%me>たちは、<br>墓標の前で、散っていった戦士たちを悼む<br>ナーデレフの姿を見かける。
Basic,1,Title,Chapter 2: Monuments in the Desert
Basic,1,Explanation,"On their way to Murabba Canyon, the heroes find Nadereh paying her respects to the fallen warriors of Retem at some monuments."
QuestTarget,0,SimpleExplanation,2章：砂漠の墓標
QuestTarget,1,SimpleExplanation,Chapter 2: Monuments in the Desert
