section,group,id,text
UrgencyQuest,0,E_Quest_Common_End,異常事態の収束を確認。作戦協力に感謝します。
UrgencyQuest,0,E_Section11101_Notice,【通達】エアリオ草原西周辺にて異変を感知。
UrgencyQuest,0,E_Section11101_Open,【緊急連絡】エアリオ草原西周辺にて緊急事態発生。アークス各員は至急現場に向かってください。
UrgencyQuest,0,E_Section11102_Notice,【通達】エアリオの断崖周辺にて異変を感知。
UrgencyQuest,0,E_Section11102_Open,【緊急連絡】エアリオの断崖周辺にて緊急事態発生。アークス各員は至急現場に向かってください。
UrgencyQuest,0,E_Section11110_Notice,【通達】エアリオ遺跡周辺にて異変を感知。
UrgencyQuest,0,E_Section11110_Open,【緊急連絡】エアリオ遺跡周辺にて緊急事態発生。アークス各員は至急現場に向かってください。
UrgencyQuest,0,E_eario_Dolls_1120000_Notice,緊急警報発令。エアリオリージョンに、強力なドールズの反応を確認。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力950以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_Dolls_1120000_Open,アークス各員に通達。エアリオリージョンに出現したドールズに対し、撃退作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力950以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_Common_End,作戦成功。協力いただき、ありがとうございました。
UrgencyQuest,0,W_Trial_Gold_Notice,緊急警報発令。上空に多数の飛翔体を確認。まもなく、こちらに到達します。アークス各員は出撃の準備をお願いします。
UrgencyQuest,0,W_Trial_Gold_Open,アークス各員に通達。落下したステラーグレイスの回収作戦が進行中です。任務への参加をお願いします。
UrgencyQuest,0,W_Trial_Gold_End,ステラーグレイスの回収作戦は終了しました。任務に協力いただき、ありがとうございました。
UrgencyQuest,0,W_Trial_Gold_Failure,ステラーグレイスのこれ以上の発見は困難と判断されました。アークス各員は通常体制に移行してください。
UrgencyQuest,0,E_eario_Dolls_1120001_Notice,緊急警報発令。エアリオリージョンに、強力なドールズの反応を確認。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_Dolls_1120001_Open,アークス各員に通達。エアリオリージョンに出現したドールズに対し、撃退作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_defense_Common_End,ドールズの殲滅ならびに防衛対象の健在を確認。任務に協力いただき、ありがとうございました。
UrgencyQuest,0,E_eario_defense_1120003_Notice,緊急警報発令。エアリオリージョンに出現した多数のドールズに対し、防衛作戦を準備中です。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_defense_1120003_Open,アークス各員に通達。エアリオリージョンに出現した多数のドールズに対し、防衛作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_raid_1160000_Notice,緊急連絡だ。セントラル周辺にダークファルスの出現予兆を確認した。セントラルキャノンを含め、迎撃作戦の準備を進めている。出撃の準備をお願いしたい。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_raid_1160000_Open,ダークファルスの出現を確認。セントラルキャノンのチャージが終わるまでダークファルスを食い止めて欲しい。頼んだよ。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_raid_1160000_End,ダークファルスの撤退を確認。作戦への協力、ありがとう。
UrgencyQuest,0,E_eario_raid_1120110_Notice,緊急連絡だ。ダークファルスの活動再開予兆を確認した。迎撃作戦の準備を進めている。出撃の準備をお願いしたい。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_raid_1120110_Open,ダークファルスの侵攻を確認。ハルファ中央に向かい、撃退作戦に協力して欲しい。頼んだよ。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_raid_1120110_End,ダークファルスの撃退を確認。作戦に協力してくれてありがとう。
UrgencyQuest,0,E_ritemu_Dolls_1120030_Notice,緊急警報発令。リテムリージョンに、強力なドールズの反応を確認。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_ritemu_Dolls_1120030_Open,アークス各員に通達。リテムリージョンに出現したドールズに対し、撃退作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,SL_Event_End001,ステージライブは終了しました。ご参加いただき、ありがとうございました。
UrgencyQuest,0,SL_Event_Notice002,このあと、リテムシティでステージライブの開催が予定されています。みなさま、お誘い合わせのうえ、ふるってご参加ください！
UrgencyQuest,0,SL_Event_BeforeOpen002,まもなく、リテムシティでステージライブが開催されます。みなさま、ステージにお集まりください！
UrgencyQuest,0,SL_Event_Open002,現在、リテムシティでステージライブが開催中です！
UrgencyQuest,0,E_eario_General_Notice,緊急警報発令。エアリオリージョンにて、大規模作戦を準備中です。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_eario_General_Open,アークス各員に通達。エアリオリージョンにて、大規模作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_Ritemu_General_Notice,緊急警報発令。リテムリージョンにて、大規模作戦を準備中です。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_Ritemu_General_Open,アークス各員に通達。リテムリージョンにて、大規模作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_retem_defense_1120003_Notice,緊急警報発令。リテムリージョンに出現した多数のドールズに対し、防衛作戦を準備中です。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_retem_defense_1120003_Open,アークス各員に通達。リテムリージョンに出現した多数のドールズに対し、防衛作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_Kvaris_Dolls_Notice,緊急警報発令。クヴァリスリージョンに、強力なドールズの反応を確認。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_Kvaris_Dolls_Open,アークス各員に通達。クヴァリスリージョンに出現したドールズに対し、撃退作戦を開始します。アークス各員は任務への参加をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
UrgencyQuest,0,E_Stea_Dolls_Notice,緊急警報発令。スティアリージョンに、強力なドールズの反応を確認。アークス各員は出撃の準備をお願いします。<yellow>（戦闘力$(0)以上のプレイヤーが対象）<c>
