section,group,id,text
TutorialText,0,Title,シーズナルイベントキャラクター
TutorialText,0,text0001,シーズナルイベント期間中は、<yellow>セントラルタワー<c>の近くに、<br>アークス特異現象研究員の<yellow>シャンディー<c>が出現します。<br><br>シャンディーからは、<yellow>“期間限定タスク”<c>を受注したり、<br><yellow>“シーズナルポイント”<c>でアイテムを交換することができます。
TutorialText,0,text0002,シーズナルイベント期間中は、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。<br><br>シトレーからは、<yellow>“期間限定タスク”<c>を受注したり、<br><yellow>“シーズナルポイント”<c>などでアイテムを交換することができます。
TutorialText,0,text0003,シーズナルイベント期間中は、<yellow>各アークス拠点<c>に、<br>ラッピー大好きお兄さんの<yellow>ペッピーラッピー<c>が出現します。<br><br>ペッピーラッピーからは、<yellow>“期間限定タスク”<c>を受注したり、<br><yellow>“シーズナルポイント”<c>などでアイテムを交換することができます。
TutorialText,0,text0004,シーズナルイベント期間中は、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。<br><br>シトレーからは、<yellow>“期間限定タスク”<c>を受注したり、<br><yellow>“シーズナルポイント”<c>などでアイテムを交換することができます。
TutorialText,0,text0005,シーズナルイベント期間中は、<yellow>各アークス拠点<c>に、<br>アークス技術開発部員の<yellow>シェミー<c>が出現します。<br><br>シェミーからは、<yellow>“期間限定タスク”<c>を受注したり、<br><yellow>“シーズナルポイント”<c>などでアイテムを交換することができます。
TutorialText,0,Title2,ランダマイトとフォトンチャンクⅡ
TutorialText,0,text0006,シーズナルイベント期間中、<br>リテムリージョンの一部の探索セクションに<br>ギャザリング素材の<yellow>“ランダマイト”<c>が出現します。<br><br>マグの<yellow>“アクティブソナー”<c>の目標設定で<br>“鉱石”をチェックすると、探しやすくなります。
TutorialText,0,text0007,<yellow>“ランダマイト”<c>は、破壊すると<br>水曜日の12：00に、再度同じ場所に出現します。<br><br><yellow>“ランダマイト”<c>からは、希少鉱石である<br><yellow>“フォトンチャンクⅡA”“フォトンチャンクⅡB”<c>を始め、<br>一度に複数種類の鉱石をたくさん集めることができ
TutorialText,1,Title,Seasonal Event Characters
TutorialText,1,text0001,"During Seasonal Events, ARKS Phenomenologist <yellow>Xiandy<c> will appear near <yellow>Central<br>Tower<c>.<br><br>You can accept <yellow>limited-time tasks<c> from Xiandy and trade in your <yellow>Seasonal Points<c><br>for items."
TutorialText,1,text0002,"During Seasonal Events, ARKS Support Member <yellow>Xitre<c> will appear in <yellow>every ARKS base<c>.<br><br>You can accept <yellow>limited-time tasks<c> from Xitre and trade in your <yellow>Seasonal Points<c> for items."
TutorialText,1,text0003,"During Seasonal Events, the Rappy Loving Guy <yellow>""Peppy Rappy""<c> appears at <yellow>every ARKS base<c>.<br><br>You can accept <yellow>Limited-Time Tasks<c> from him and also trade in <yellow>Seasonal Points<c> for items."
TutorialText,1,text0004,"During Seasonal Events, ARKS Support Member <yellow>Xitre<c> will appear in <yellow>every ARKS base<c>.<br><br>You can accept <yellow>limited-time tasks<c> from Xitre and trade in your <yellow>Seasonal Points<c> for items."
TutorialText,1,text0005,"During Seasonal Events, ARKS Tech Development Member <yellow>Xiemi<c> will appear at <yellow>every ARKS base<c>. You can accept <yellow>limited-time tasks<c> from Xiemi and trade in your <yellow>Seasonal Points<c> for items."
TutorialText,1,Title2,Randomite and Photon Chunk II
TutorialText,1,text0006,"During Seasonal Events, the gathering material ""<yellow>Randomite<c>"" will appear in some Exploration Sectors in the Retem region.<br><br>You can find them more easily by selecting Minerals in your Mag’s <yellow>Active Sonar<c> Target Settings."
TutorialText,1,text0007,"After being destroyed, <yellow>Randomite<c> will respawn at the same location on Tuesdays at <br>19:00/20:00 (PST/PDT).<br><br>You can collect multiple types of Minerals at once from <yellow>Randomite<c>, including the rare <yellow>Photon Chunk IIA<c> and <yellow>Photon Chunk IIB<c>."
