section,group,id,text
common,0,MySpaceCommonLabel_EditMode,編集モード
common,0,MySpaceMenuText_OverPeople,同時に編集できる人数を超えたため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth2,編集権限がないため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth_Expired_EditMode,クリエイティブスペースの利用期限が切れているため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth_Expired_Menu,クリエイティブスペースの利用期限が切れているため、メニューを開けません。
common,0,MySpace_Notice_Editing,他のプレイヤーが操作中のため、編集できません。
common,0,MySpace_EditPublicBlueprintMachine,この設計図端末は、設計図が公開されているため移動や削除などができません。
common,0,MySpaceMenuText_RunOwner,この項目は、スペースオーナーのみ利用できます。
common,0,UnusablePaletteText_BuildParts,このビルドパーツは、現在のクリエイティブスペースでは使用できません。
common,0,UnusablePaletteText_BuildParts_Blueprint,このビルドパーツは、スペースオーナーのみ使用可能です。
common,0,UnusablePaletteText_BuildParts_CSpaceOnly,このビルドパーツは、チームスペースでは使用できません。
common,0,UnusablePaletteText_BuildParts_TeamSpaceOnly,このビルドパーツは、チームスペースでのみ使用できます。
common,0,UnusablePaletteText_Blueprint,この設計図は、現在のクリエイティブスペースでは利用できません。
common,0,MyspaceInfoText_CrowdedPlaces,一定範囲内に特定のビルドパーツが密集しすぎています。距離を離して設置してください。
common,0,MyspaceInfoText_BlueprintNonEditable,設計図で設置されたビルドパーツに、この操作は行えません。
common,0,MyspaceInfoText_Outside_Player,クリエイティブスペースの範囲外に移動したため、自動強制転送されました。
common,0,MyspaceInfoText_Outside_BuildParts,この場所には、ビルドパーツを設置できません。
common,0,MySpaceMenuText_SearchTag,検索用タグ
common,0,MySpaceMenuText_Tag1,タグ1
common,0,MySpaceMenuText_Tag2,タグ2
common,0,MySpaceMenuText_Tag3,タグ3
common,0,MySpaceFloating_up1,上昇：
common,0,MySpaceFloating_up2,<%Jump>を押しながら前進
common,0,MySpaceFloating_down1,下降：
common,0,MySpaceFloating_down2,<%Jump>を押しながら後退
common,0,MySpaceFloating_speed_up1,加速：
common,0,MySpaceFloating_speed_up2,<%Avoid>長押し
common,0,BuildMenu_DisallowBlueprintName,利用不可の設計図
common,0,BuildMenu_DisallowBlueprintText,クロスプレイ無効のクリエイティブスペースのため、<br>この設計図は利用できません
common,0,BuildMenu_NoPartsBlueprintText,設計図に含まれるビルドパーツが、なにも登録されていないため設置できません。
common,0,MySpaceDirectPurchase_CantBuyTitle,購入できないビルドパーツ
common,0,MySpaceDirectPurchase_CantBuyText1,この設計図には、<br>ジェネシスポイントもしくはスタージェムで購入できない、<br>未所持のビルドパーツが含まれています。
common,0,MySpaceDirectPurchase_CantBuyText2,この設計図には、<br>ジェネシスポイントもしくはスタージェムで購入できない、<br>未登録のビルドパーツが含まれています。
common,0,MySpaceDirectPurchaseListTitle,ビルドパーツの購入確認
common,0,MySpaceDirectPurchaseListText1,この設計図に含まれる、以下の未登録のビルドパーツを購入しますか？
common,0,MySpaceDirectPurchaseListText2,ビルドパーツを購入しなくても設計図は利用できますが、<br>未登録のビルドパーツは配置されません。
common,0,MySpaceDirectPurchaseListText_NotBuy,<yellow>※設計図には、ジェネシスポイントもしくは<br>　スタージェムで購入できないビルドパーツが含まれています。<c>
common,0,MySpaceDirectPurchaseListText_NeedGp,必要ジェネシスポイント:$(0)<pict 4space><pict myspace_point><pict 4space>(所持GP:$(1)<pict 4space><pict myspace_point><pict 4space>)
common,0,MySpaceDirectPurchaseListText_NeedSg,必要スタージェム:$(0)<pict 4space><pict StarGem><pict 4space>(所持SG:$(1)<pict 4space><pict StarGem><pict 4space>)
common,0,MySpaceDirectPurchaseListText_ButtonYes,ビルドパーツの購入
common,0,MySpaceDirectPurchaseListText_ButtonNo,購入しない
common,0,MySpaceBuildPartsPurchaseListTitle,ビルドパーツの購入
common,0,MySpaceBuildPartsPurchaseListText_Gp,アイテムを$(0)GPで購入します。<br>よろしいですか？
common,0,MySpaceBuildPartsPurchaseListText_Sg,アイテムを$(0)SGで購入します。<br>よろしいですか？
common,0,MySpaceBuildPartsPurchaseListText_ButtonYes,はい
common,0,MySpaceBuildPartsPurchaseListText_ButtonNo,いいえ
common,0,MySpaceBuildPartsPurchaseListText_ButtonScc,特定取引に関する法律に基づく表示
common,0,MySpaceConnect_Busy,コネクトの送受信量が過剰です。配置数や設定を見直してください。
common,0,MySpaceOfficialNotice,ここで使用されている一部のビルドパーツは、<br>$(0)の定期メンテナンス終了後に配信予定です。
common,0,MyspaceInfoText_BuildParts_DeploymentInitialization,ビルドパーツの配置が初期状態に戻されました。
common,0,MyspaceInfoText_Terrain_Initialization,地形の配置が初期状態に戻されました。
common,1,MySpaceCommonLabel_EditMode,Edit Mode
common,1,MySpaceMenuText_OverPeople,The max number of simultaneous editors has been reached.
common,1,MySpaceMenuText_NoEditAuth2,You do not have permission to edit.
common,1,MySpaceMenuText_NoEditAuth_Expired_EditMode,"You do not have permission to edit, as the Creative Space usage period has expired."
common,1,MySpaceMenuText_NoEditAuth_Expired_Menu,"Cannot open the menu, as the Creative Space usage period has expired."
common,1,MySpace_Notice_Editing,Cannot be edited because another playing is using it.
common,1,MySpace_EditPublicBlueprintMachine,This Design Terminal cannot be moved or deleted because it has shared designs.
common,1,MySpaceMenuText_RunOwner,Only the owner of this Space can use this item.
common,1,UnusablePaletteText_BuildParts,This Build Part cannot be used in this Creative Space.
common,1,UnusablePaletteText_BuildParts_Blueprint,Only the owner of this Space can use this Build Part.
common,1,UnusablePaletteText_BuildParts_CSpaceOnly,This Build Part cannot be used in an Alliance Space.
common,1,UnusablePaletteText_BuildParts_TeamSpaceOnly,This Build Part can only be used in an Alliance Space.
common,1,UnusablePaletteText_Blueprint,This Design cannot be used in this Creative Space.
common,1,MyspaceInfoText_CrowdedPlaces,The specified Build Parts are too close together. Place them farther apart.
common,1,MyspaceInfoText_BlueprintNonEditable,This action cannot be performed on Build Parts that have been built using a Design.
common,1,MyspaceInfoText_Outside_Player,Automatically force transferred because you moved out of the Creative Space area.
common,1,MyspaceInfoText_Outside_BuildParts,You can't place Build Parts here.
common,1,MySpaceMenuText_SearchTag,Search Tag
common,1,MySpaceMenuText_Tag1,Tag 1
common,1,MySpaceMenuText_Tag2,Tag 2
common,1,MySpaceMenuText_Tag3,Tag 3
common,1,MySpaceFloating_up1,Ascend:
common,1,MySpaceFloating_up2,Move forward while holding <%Jump>
common,1,MySpaceFloating_down1,Descend:
common,1,MySpaceFloating_down2,Move back while holding <%Jump>
common,1,MySpaceFloating_speed_up1,Accelerate:
common,1,MySpaceFloating_speed_up2,Press and hold <%Avoid>
common,1,BuildMenu_DisallowBlueprintName,Unusable Designs
common,1,BuildMenu_DisallowBlueprintText,This Design cannot be used because this Creative Space has<br>Cross-Platform interaction disabled.
common,1,BuildMenu_NoPartsBlueprintText,Cannot place because none of the Build Parts in this Design have been bound.
common,1,MySpaceDirectPurchase_CantBuyTitle,Unpurchasable Build Parts
common,1,MySpaceDirectPurchase_CantBuyText1,This Design contains unowned Build Parts that cannot be purchased with Genesis Points or Star Gems.
common,1,MySpaceDirectPurchase_CantBuyText2,This Design contains unbound Build Parts that cannot be purchased with Genesis Points or Star Gems.
common,1,MySpaceDirectPurchaseListTitle,Confirm Build Parts Purchase
common,1,MySpaceDirectPurchaseListText1,Would you like to purchase the following unbound Build Parts included in this Design?
common,1,MySpaceDirectPurchaseListText2,"Designs can be used without purchasing Build Parts, but unbound Build Parts will not be placed."
common,1,MySpaceDirectPurchaseListText_NotBuy,<yellow>*This Design contains Build Parts that cannot be purchased with Genesis Points or Star Gems.<c>
common,1,MySpaceDirectPurchaseListText_NeedGp,Genesis Points: $(0)<pict 4space><pict myspace_point><pict 4space>(Your GP:$(1)<pict 4space><pict myspace_point><pict 4space>)
common,1,MySpaceDirectPurchaseListText_NeedSg,Star Gems: $(0)<pict 4space><pict StarGem><pict 4space>(Your SG:$(1)<pict 4space><pict StarGem><pict 4space>)
common,1,MySpaceDirectPurchaseListText_ButtonYes,Purchase Build Parts
common,1,MySpaceDirectPurchaseListText_ButtonNo,Do Not Purchase
common,1,MySpaceBuildPartsPurchaseListTitle,Purchase Build Parts
common,1,MySpaceBuildPartsPurchaseListText_Gp,You are about to purchase item(s) for $(0)GP.<br>Are you sure you wish to proceed?
common,1,MySpaceBuildPartsPurchaseListText_Sg,You are about to purchase item(s) for $(0)SG.<br>Are you sure you wish to proceed?
common,1,MySpaceBuildPartsPurchaseListText_ButtonYes,Yes
common,1,MySpaceBuildPartsPurchaseListText_ButtonNo,No
common,1,MySpaceBuildPartsPurchaseListText_ButtonScc,Notice in Accordance with the Specified Commercial Transactions Act
common,1,MySpaceConnect_Busy,Excessive number of Connect transmissions. Please check the number of placements and settings.
common,1,MySpaceOfficialNotice,Some Build Parts used here will be delivered<br>after $(0) scheduled maintenance.
common,1,MyspaceInfoText_BuildParts_DeploymentInitialization,Build Parts have been returned to their initial placements.
