section,group,id,text
Required,0,Title,ガンナーの基礎訓練
Required,0,Summary,アークスの教導官シャルキから、<br>ガンナークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　チェイントリガー<c>
Required,1,Title,Gunner Basic Training
Required,1,Summary,Learn Gunner class fighting techniques from<br>ARKS Instructor Sharkey.<br><br><yellow>Recommended class skill: <br>Chain Trigger<c>
SubObjectives,0,text0101,メインクラスをガンナーにする
SubObjectives,0,text0102,南エアリオに向かう(ガンナー限定)
SubObjectives,0,text0105,チャージPAをエネミーに当てる
SubObjectives,0,text0103,チェイントリガーを使用する
SubObjectives,0,text0104,南エアリオでエネミーを倒す(ガンナー限定)
SubObjectives,0,Objective333,シャルキに報告する
SubObjectives,1,text0101,Make Gunner your Main Class
SubObjectives,1,text0102,Head to South Aelio as Gunner
SubObjectives,1,text0105,Hit an enemy with a charged Photon Art
SubObjectives,1,text0103,Use Chain Trigger
SubObjectives,1,text0104,Defeat enemies in South Aelio as Gunner
