section,group,id,text
Required,0,Title,連破訓練・1-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　リテム・エルノザ<c>
Required,1,Title,Relentless Training 1-V
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has<br>tasked you with defeating bosses in order to gain<br>some experience.<br><br><yellow>Recommended sector: Retem Alnothe<c>
SubObjectives,0,text0101,デューンベアを倒す
SubObjectives,0,text0102,バブルクラッブを倒す
SubObjectives,0,text0103,サヴディサイズを倒す
SubObjectives,1,text0101,Defeat Dune Bears
SubObjectives,1,text0102,Defeat Bubble Snappers
SubObjectives,1,text0103,Defeat Svadi Scythes
