section,group,id,text
Required,0,Title,リテムシティへ
Required,0,Summary,リテムシティへ
Required,1,Title,To Retem City
Required,1,Summary,To Retem City
SubObjectives,0,Objective311,リテムシティに向かう
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,増援のエネミーを倒す
SubObjectives,0,Objective341,リテムシティに向かう
SubObjectives,0,Objective351,エネミーを倒す
SubObjectives,0,Objective361,リテムシティに向かう
SubObjectives,1,Objective311,Head to Retem City
SubObjectives,1,Objective321,Defeat the enemies
SubObjectives,1,Objective331,Defeat the enemy reinforcements
SubObjectives,1,Objective341,Head to Retem City
SubObjectives,1,Objective351,Defeat the enemies
SubObjectives,1,Objective361,Head to Retem City
