section,group,id,text
SelectWindow,0,text00,何が知りたいのかな？
SelectWindow,0,text01,「ギャザリング」とは
SelectWindow,0,text02,「料理」とは
SelectWindow,0,text03,「コンボとフィーバー」とは
SelectWindow,0,text04,「実績とレベル」とは
SelectWindow,0,text06,この場を離れる
SelectWindow,1,text00,¿Necesitas ayuda con algo?
SelectWindow,1,text01,Reunion
SelectWindow,1,text02,cocinando
SelectWindow,1,text03,Combos y fiebre acumulada
SelectWindow,1,text04,Logros y niveles
SelectWindow,1,text06,Despedida
tut01,0,Title,『ギャザリング』について
tut01,0,text01,『ギャザリング』とは、<br>「採取」や「釣り」で素材アイテムを<br>集めるコンテンツです。<br><br>集めた素材アイテムを<br>「フランカ’s カフェ」に持ち込むと<br><yellow>スキルリング<c>や<yellow>料理<c>を<br>入手することができます。
tut01,0,text02,<green>■採取<c><br>・「採取スポット」にアクセスすると、<br>　<yellow>鉱石<c>などのアイテムを入手できます。<br>　※<green>採取スタミナ<c>を消費します。<br><br><c 00ffff>■釣り<c><br>・「釣りスポット」にアクセスして、<br>　釣りでタイミング良くボタンを押すと<br>　<yellow>魚<c>などのアイテムを入手できます。<br>　※<c 00ffff>釣りスタミナ<c>を消費します。
tut01,0,text04,■スタミナの回復について<br>・採取と釣りのスタミナは、<yellow>時間経過で<br>　自動的に回復します<c>が、スタミナ不足時は<br>　SGを消費してすぐに回復もできます。<br><br>■【極み】アイテムについて<br>・通常の「採取」「釣り」のほかに、<br>　「よいピッケル（釣り竿）」や<br>　「【極み】ピッケル（釣り竿）」など<br>　消費アイテムを選んで実行すると、<br>　<yellow>レア素材の入手率が上がります。
tut01,1,Title,Reunion
tut01,1,text01,"our finds to Franca's Cafe, you can get your hands on<br><yellow>Skill Rings<c> and yummy <yellow>Cooking<c> dishes."
tut01,1,text02,ing so will expend <c 00ffff>Fishing Stamina<c>.
tut01,1,text04,
tut02,0,Title,『ギャザリング料理』について
tut02,0,text01,野菜取得率と<br>　追加採取発生率が少し上昇<br><br><green>【東京風ハンバーグ】<c><br>・すぐにHPを回復<br><br><yellow>※料理はサブパレットにセット可能<c>
tut02,0,text02,<c>のメニューが増えます。<br><br>料理の効果時間中に別の料理を<br>使用した場合、効果と効果時間が<br>上書きされます。
tut02,1,Title,Parfait energetico: aumenta el daйo de ataque normal.
tut02,1,text01,set to the Sub-Palette.<c>
tut02,1,text02,
tut03,0,Title,『コンボ・フィーバー』について
tut03,0,text01,r>フィーバーの発生率が上がります。<br><br>また、採取・釣りスポットの<br>残り回数を0にすると<br>さらにコンボが加算されます。
tut03,0,text02,中は、素材の取得数が増え<br>レアチャンスが発生しやすくなります。<br>さらに、採取・釣りスポットの<br>残り回数が無制限になります。
tut03,0,text03,コンボやフィーバーが終了すると<br>コンボ数に応じて経験値を取得します。<br><yellow>※取得経験値には上限があります。<c>
tut03,1,Title,Combos y fiebre acumulada
tut03,1,text01,so add to<br>your combo.
tut03,1,text02,ed veces durante la duracion.
tut03,1,text03,r>your combo.<br><yellow>There is a ceiling on how much EXP you can receive.<c>
tut04,0,text00,『実績・レベル』について
tut04,0,text01,採取・釣りを実行し条件を満たすと<br>ギャザリング実績を達成します。<br><br>達成時には報酬が得られます。<br><br>実績を達成するとより上位の実績が<br>開放される事もあります。
tut04,0,text02,実績の達成数に応じて<br>採取レベル・釣りレベルが上昇します。<br><br>採取レベル・釣りレベルが上がると<br>フィーバーの時間が長くなるなど<br>様々な報酬が得られます。<br><br>また、採取・釣りレベルの上昇時に<br>採取・釣りスタミナが回復します。
tut04,1,text00,Logros y niveles de recoleccion
tut04,1,text01,
tut04,1,text02,a.
