section,group,id,text
CharaName,0,name01,タマヒメ
CharaName,1,name01,Tamahime
Skit_ci,0,skit01,ち、この期に及んで邪魔をするか！
Skit_ci,0,skit02,降りかかる火の粉は払うのみ！<br>こやつらを倒し、先へ進むぞ！
Skit_ci,1,skit01,¿¡AHORA nos obstaculizan!? ¡Qué momento tan abominable!
Skit_ci,1,skit02,¡La resistencia debe ser respondida del mismo modo!<br>¡Derrótalos y sigue adelante!
Skit,0,skit01,ち、この期に及んで邪魔をするか！
Skit,0,skit02,降りかかる火の粉は払うのみ！<br>こやつらを倒し、先へ進むぞ！
Skit,1,skit01,¿¡AHORA nos obstaculizan!? ¡Qué momento tan abominable!
Skit,1,skit02,¡La resistencia debe ser respondida del mismo modo!<br>¡Derrótalos y sigue adelante!
