section,group,id,text
Event1,0,11_voice_NPC_5158_101,お話を聞いてくださって<br>ありがとうございました！
Event1,0,text02,この話で、『ＰＳＯ２ｅｓ』に<br>魅力を感じていただけたら<br>とてもうれしいです！
Event1,0,text03,このほかにも、『ＰＳＯ２ｅｓ』には<br>便利な機能がたくさんあります。
Event1,0,text04,私に話しかけていただければ<br>その一部をご紹介しますので<br>いつでも聞きにきてくださいね！
Event1,0,text05,それでは、これからも<br>よろしくお願いいたします！
Event1,0,text06,『ＰＳＯ２ｅｓ』と連動してみましょう！
Event1,0,text07,スマートフォンで好評サービス中の<br>『ＰＳＯ２ｅｓ』では<br>あなたのキャラクターを使って<br>どこでも気軽に『ＰＳＯ２』の世界を楽しめます。<br><br>また『ＰＳＯ２ｅｓ』には<br>『ＰＳＯ２』のプレイに役立つ<br>さまざまな便利機能がそろっています。<br>ぜひ連動して、「境界を超えるＲＰＧ」を<br>もっと楽しみましょう！
Event1,0,text08,『ＰＳＯ２ｅｓ』では、『ＰＳＯ２』で使っている<br>武器・ユニット・コスチュームなどを<br>そのまま使って冒険できます。<br><br>さらに！<br>『ＰＳＯ２ｅｓ』で手に入れたアイテムは<br>『ＰＳＯ２』にそのまま持ち込むことが可能です。
Event1,0,text09,『ＰＳＯ２ｅｓ』のクエストで獲得した経験値は、<br>『ＰＳＯ２』との「連動経験値」として扱われます。<br><br>連動経験値は、『PSO2』にログインしたときに<br>『PSO2es』で得た経験値が<br>指定した各クラスへと反映されます。<br><br>ちょっとした空き時間で、<br>キャラクターをレベルアップしましょう！
Event1,0,text10,『ＰＳＯ２ｅｓ』では<br>『ＰＳＯ２』で所持しているマグにアイテムを与え<br>育成することができます。<br><br>外出中など『ＰＳＯ２』をプレイできないときでも<br>いつものようにマグを育てられます！
Event1,0,text11,プレミアム期間中には<br>緊急クエストが発生する１時間前に<br>プッシュ通知を受け取ることができます。<br><br>早めの情報ゲットで、<br>緊急クエストの準備が<br>さらにスムーズになります！
Event1,0,text12,これ以外にも、『ＰＳＯ２ｅｓ』には<br>『ＰＳＯ２』のプレイを<br>便利にする機能が盛りだくさん！<br><br>連動して、さらに広がる『ＰＳＯ２』の世界を<br>お楽しみ
Event1,1,11_voice_NPC_5158_101,PSO2es tiene muchas otras funciones utiles.
Event1,1,text02,I hope I can convey just how appealing PSO2es<br>is!
Event1,1,text03,PSO2es tiene muchas otras funciones utiles.
Event1,1,text04,¡Intenta vincularte con PSO2es!
Event1,1,text05,"I apologize for hoarding all of your time. I do<br>indeed look forward to working with you,<br>operative."
Event1,1,text06,¡Intenta vincularte con PSO2es!
Event1,1,text07,¡El sombrero supera todos los limites!
Event1,1,text08,"you have in PSO2. And, there's more! Items gained in PSO2es <br>can be carried over into PSO2."
Event1,1,text10,"you're out and about and can't play PSO2, you can still develop your <br>Mag as per usual."
Event1,1,text11,e easily prepare <br>for Urgent Quests!
Event1,1,text12,And there are many other useful features that can be enjoyed when playing <br>both PSO2es and PSO2! Try linking the games to broaden PSO2's universe <br>even more!
