section,group,id,text
TutorialText,0,Title,ミスチーフシンボル
TutorialText,0,text0001,シーズナルイベント期間中は、セントラルシティのなかに、<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0002,<br><br>ミスチーフシンボルは<yellow>“マグソナー”<c>で探すことができます。<br><br>また、このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0003,><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。<br><br>また、このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0004,シーズナルイベント期間中は、<br>各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,0,text0005,スチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,1,Title,Símbolos de travesura
TutorialText,1,text0001,low>Mischief Symbols<c>.<br><br>Find these symbols to do Tasks limited to the Seasonal Event period.
TutorialText,1,text0002,símbolos<c>.<br><br> Encuentra estos símbolos con el sonar de tu<yellow>Mag<c>para realizar tareas limitadas al período del evento estacional.
TutorialText,1,text0003,mbols<c>.<br><br>Find these symbols with your <yellow>Active Sonar<c> to do Tasks limited to the Seasonal Event period.
TutorialText,1,text0004,s<yellow>Símbolos de travesuras<c>.<br><br> Puedes encontrar estos símbolos traviesos usando el<yellow>sonar activo<c>de tu Mag.
TutorialText,1,text0005,varios<yellow>Símbolos de travesuras<c>.<br><br> Puedes encontrar estos símbolos traviesos usando el<yellow>Sonar activo<c>de tu Mag.
