section,group,id,text
innocent,0,REPORT_GOOD_FAV4,マスターの期待に<br>応えられるよう、頑張りました。
innocent,0,REPORT_GOOD_FAV3,満足いただける成果が<br>残せたと思います。
innocent,0,REPORT_GOOD_FAV2,探索の成果報告としては<br>成功、と言えるでしょう。
innocent,0,REPORT_GOOD_FAV1,探索成功、と言って<br>差し支えのない成果です。
innocent,0,REPORT_GOOD_FAV0,探索、成功しました。
innocent,1,REPORT_GOOD_FAV4,"Hice mi mejor esfuerzo para cumplir con tus<br>expectativas, jefe."
innocent,1,REPORT_GOOD_FAV3,Creeo que estaras satisfecho con estos<br>resultados
innocent,1,REPORT_GOOD_FAV2,La exploracion fue un exito.<br>Creo que cumple con las expectativas
innocent,1,REPORT_GOOD_FAV1,Es seguro decir que esta exploracion fue un <br>exito.
innocent,1,REPORT_GOOD_FAV0,La exploracion fue un exito.
fresh,0,REPORT_GOOD_FAV4,今回は自信があるんだ<br>君も満足してくれるんじゃないかな！
fresh,0,REPORT_GOOD_FAV3,十分な成果だと思うんだけど<br>どうかな？
fresh,0,REPORT_GOOD_FAV2,おおむね成功って感じかな？<br>まあ見ておくれよ。
fresh,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
fresh,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
fresh,1,REPORT_GOOD_FAV4,Me siento bien con esto. Espero que estes <br>feliz tambien.
fresh,1,REPORT_GOOD_FAV3,Creo que este ha sido suficiente. ¿Que crees tu?
fresh,1,REPORT_GOOD_FAV2,"Fue principalmente un exito, diria yo. Bueno, toma un <br>mira."
fresh,1,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
fresh,1,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
faintheart,0,REPORT_GOOD_FAV4,ど、どうでしょうか……<br>あなたの力になりたくて<br>精一杯頑張ってみたんですけど……
faintheart,0,REPORT_GOOD_FAV3,が、がんばりました！<br>成果も出ていると思うんですが<br>……どうでしょうか？
faintheart,0,REPORT_GOOD_FAV2,全体的には成功だと思います。<br>成功……ですよね？
faintheart,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
faintheart,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
faintheart,1,REPORT_GOOD_FAV4,¿Como lo hice? Hice mi mejor esfuerzo <br>porque queria ayudarte...
faintheart,1,REPORT_GOOD_FAV3,Lo... Lo hice. Creo que mis resultados reflejan <br>eso. ¿Que crees?
faintheart,1,REPORT_GOOD_FAV2,"En general, creo que fue un exito. <br>¿Right?"
faintheart,1,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
