section,group,id,text
common,0,Begin,開始5244
common,0,Success,成功5244
common,0,Failure,失敗5244
common,0,Dead,自分死亡5244
common,0,BuddyDead,相手死亡5244
common,0,Evolution,発展5244
common,1,Begin,Comenzar5244
common,1,Success,Exito5244
common,1,Failure,Fracaso5244
common,1,Dead,ustedmurio5244
common,1,BuddyDead,SocioMurio5244
common,1,Evolution,Evolucion5244
5316,0,Begin,/ci1 1 ……これで形勢逆転ね！<br>私達も頑張るわよ、イツキ君！
5316,0,Success,/ci1 1 ここではＲＩＮＡと呼んで。<br>その……わざわざ助けに来てくれて<br>ありがとうございます。
5316,0,Failure,/ci4 1 私達、自分の力を過信しすぎね……<br>ごめんなさい、先に退きます。
5316,0,Dead,そ、そんな……<br>こんなところでやられるなんて……
5316,0,BuddyDead,ダメよイツキ君！<br>無理せず少し休んでなさい！
5316,1,Begin,"/ci1 1 ¡Y ahora las tornas han cambiado! ¡Hagamos lo mejor que podamos, Itsuki!"
5316,1,Success,/ci1 1 Ahora llamaremos a RINA. Um... muchas gracias por<br>hacer todo lo posible para ayudarnos.
5316,1,Failure,"/ci4 1 Nos confiamos demasiado... Lo siento, vamos<br>a retirarnos."
5316,1,Dead,¿Q-Que...? No puedo creer esto...
5316,1,BuddyDead,"¡No, Itsuki! No te excedas: ¡tomate un pequeйo descanso!"
5254,0,Begin,/mn22 /toge /ci3 4 こんなにエネミーがいるなんて……！<br>せっかくのイベント、邪魔させない！<br>一緒に頑張りましょう！
5254,0,Success,/mn15 /ci2 1 手伝ってくれてありがとう。<br>これで、チョコを渡せる……<br>さ、行きましょ！
5254,0,Failure,/mn1 せっかく作ったチョコが……！<br>ごめんなさい。<br>一度、出直してきます。
5254,0,Dead,/mn7 そんな……<br>まだチョコを渡せてないのに……
5254,0,BuddyDead,/mn36 アイカ、無理は禁物よ！<br>許さないわ……！
5254,1,Begin,/mn22 /toge /ci3 4 Can't believe there are this many enemies here!<br>We've been waiting a long time for this event—they<br>won't get in our way! Let's take them on!
5254,1,Success,"/mn15 /ci2 1 Gracias por ayudarme. ¡Toma, tómate un chocolate!<br>¡Bien, vamos!"
5254,1,Failure,/mn1 ¡Pero trabaje muy duro para hacer esos chocolates!<br>Lo siento. Me ire ahora.
5254,1,Dead,/mn7 Pero...los chocolates...todavia no los tengo...
5254,1,BuddyDead,"¡Aika, no te esfuerces!"
5319,0,Begin,/ci3 3 行くわよ、リリカ！<br>皆が楽しむためのイベント！<br>邪魔なんてさせないわ！
5319,0,Success,/ci2 2 /mn16 よし、こんなところね。<br>この調子でイベントを<br>成功させるわよ。
5319,0,Failure,/mn5 せっかく作ったチョコが……！<br>台無しだわ……
5319,0,Dead,/mn4 はりきって作ったのに<br>渡せないなんて……！
5319,0,BuddyDead,/mn22 リリカ、無理はダメよ！<br>後は私たちに任せて！
5319,1,Begin,"/ci3 3 ¡Vamos, Lilika! ¡Esto incluso está destinado a ser divertido para<br>todos! ¡No vamos a dejar que nadie lo arruine!"
5319,1,Success,"/ci2 2 /mn16 Sí, eso es todo, ¿eh? ¡El evento<br>seguramente será un éxito a este ritmo!"
5319,1,Failure,¡No! ¡Trabaje tan duro haciendo esos chocolates! Todo para nada...
5319,1,Dead,Pero trabaje tan duro... en esos chocolates...
5319,1,BuddyDead,"/mn22 Lilika, ¡no te excedas! ¡Déjanos el resto a nosotros!"
