section,group,id,text
Title,0,name01,カウンター / 複数ブロックマッチング
Title,1,name01,Counters/Multi-Block Matchmaking
whelp_mltpt_supplement,0,whelp_mltpt_supplement01,<yellow>【複数ブロックマッチングについて】<c><br>　マルチパーティーに対応したクエストでは<br>　「複数ブロックマッチング」を利用することができます。<br><br>　複数ブロックマッチングでは、現在いるブロックや<br>　他のブロックに作成されている同じクエストのルームを検索し<br>　そのマルチパーティーに参加をすることができます。<br>　　<yellow>※他のブロックのマルチパーティーに参加をする場合は<br>　　　ブロック移動を行います<c><br><br>　複数ブロックマッチングはパーティーを組んでいても使用できます。
whelp_mltpt_supplement,0,whelp_mltpt_supplement02,<yellow>【複数ブロックを検索して受注する】<c><br>　複数ブロックマッチングを使用してクエストを受注します。<br>　<br>　参加するマルチパーティーが他のブロックにある場合は<br>　ブロック移動をして、参加します。<br><br>　パーティーを組んで「複数ブロックを検索して受注する」を<br>　選択した場合は、パーティーメンバー全員の出発準備が<br>　完了すると、<yellow>自動でキャンプシップに移動<c>します。<br>　　※準備完了のメンバーのみで出発することも可能です。
whelp_mltpt_supplement,0,whelp_mltpt_supplement03,<yellow>【現在のブロックで受注する】<c><br>　現在のブロックに、自分のパーティーが<br>　ルームを作成します。<br><br>　作成したルームがマルチパーティーに対応している場合は<br>　パーティーの検索や複数ブロックマッチングで<br>　プレイヤーが参加できるルームとして作成されます。<br><br>　また、この方法でクエストに参加する場合は<br>　キャンプシップへは自分で移動する必要があります。
whelp_mltpt_supplement,0,whelp_mltpt_supplement04,<yellow>【マルチプレイの制限について】<c><br>　クエスト受注時に「参加パスワード」を入力し<br>　「他パーティーとのマルチプレイも制限」を選択すると<br>　同じパスワードを入力したプレイヤーのみが<br>　参加できるルームを作成することができます。<br><br>　「他パーティーとのマルチプレイも制限」を選択した場合は<br>　現在のブロックでルームを作成します。
whelp_mltpt_supplement,0,whelp_mltpt_supplement05,<yellow>【特定ブロックのマッチング制限について】<c><br>一部のブロックでは、複数ブロックマッチングを行う際<br>同種のブロックとのみマッチングが行われます。
whelp_mltpt_supplement,1,whelp_mltpt_supplement01,<yellow>[Multi-Block Matchmaking]<c><br>You can use Multi-Block Matchmaking for multi-party quests.<br><br>This will search your current block as well as similar Quest Rooms on<br>other blocks for you to join.<br><yellow>Choosing to join a multi-party quest on another block will automatically<br>initiate a Block Transfer.<c><br><br>Multi-Block Matchmaking can be used even if you are currently in a party.
whelp_mltpt_supplement,1,whelp_mltpt_supplement02,e all party members are ready.<br>Note: You can choose to embark with only your currently-readied party members.
whelp_mltpt_supplement,1,whelp_mltpt_supplement03,he Gateway Ship<br>yourself in order to embark on it.
whelp_mltpt_supplement,1,whelp_mltpt_supplement04,ted<br>on your current block.
whelp_mltpt_supplement,1,whelp_mltpt_supplement05,Block Matchmaking will only match you with blocks<br>of the same type.
