section,group,id,text
un_043130,0,un_043130_0010,あっ、<%me>さん。<br>いいところに、ちょうどお呼びしようと<br>思っていたところなんですよ。
un_043130,0,un_043130_0020,<%me>。<br>こうして会うのは二度目になる。<br>情報部所属のアイカだ。
un_043130,0,un_043130_0030,情報部司令、カスラの命令を受けて<br>私はしばらくこの艦に滞在することになった。
un_043130,0,un_043130_0040,なんでも、情報部からの情報提供を<br>綿密にかつ齟齬のないように行うためと<br>司令からの連絡にはありますが……
un_043130,0,un_043130_0050,その裏の思惑を明かすならば、監視だな。
un_043130,0,un_043130_0060,自分から言っちゃうんですね！
un_043130,0,un_043130_0070,司令はまだ地球の方々のことを疑っている。<br>こちら側に侵入してきてるのは事実だからな。
un_043130,0,un_043130_0080,今、我々に協力してくれている方々も<br>あるいはスパイかも知れないという疑念を<br>抱くのは、情報部としては当然のことだ。
un_043130,0,un_043130_0090,自分たちの情報は隠しまくるくせに<br>他所のアラは探しまくる……<br>まったくとっても情報部らしいですね。
un_043130,0,un_043130_0100,ああ、私もそう思う。<br>だから今ここに私が来た。
un_043130,0,un_043130_0110,<%me>、シエラ。<br>地球の方々が最も信頼している二人には<br>目的を伝えた上で、監視を行いたい。
un_043130,0,un_043130_0120,監視、といっても堅苦しいものではない。<br>情報部からの依頼を、私と協力し<br>対応してもらいたい。それだけだ。
un_043130,0,un_043130_0130,そんな無理難題は出ない……と思う。<br>……確証は出来ないが。
un_043130,0,un_043130_0140,……もしかして、アイカさんが何か？
un_043130,0,un_043130_0150,……進言はした。<br>異文化との交流にはまず<br>信頼と理解があるべきだと。
un_043130,0,un_043130_0160,それゆえに、私が来た。<br>すでに地球の人々と交流を持った私が<br>情報部の代表として、ここに。
un_043130,0,un_043130_0170,しばらくの間、面倒かと思うが<br>よろしく頼む。
un_043130,1,un_043130_0010,"Oh, excellent timing.<br>I was just about to call you."
un_043130,1,un_043130_0020,"Soy Aika, del Instituto de Inteligencia. Nos encontramos por segunda vez."
un_043130,1,un_043130_0030,Comandante Casra ha me ordenado permanecer en este Ship durante un tiempo.
un_043130,1,un_043130_0040,Ha instruido a que los datos que proporciona el Instituto de Inteligencia sean exhaustivos y precisos.
un_043130,1,un_043130_0050,"Pero en realidad, estoy aqui principalmente para supervisar."
un_043130,1,un_043130_0060,Simplemente... ¡lo dijiste!
un_043130,1,un_043130_0070,El Comandante todavia no confia en los humanos.<br>Algunos de ellos incluso han infiltrado ARKS.
un_043130,1,un_043130_0080,"Naturally, el Instituto de Inteligencia es un poco suspicaz.<br>Algunos de los humanos que nos ayudan pueden ser espias."
un_043130,1,un_043130_0090,Asi es como trabajamos en el Instituto. Mantenemos nuestras fuentes de informacion en secreto mientras investigamos a todos los demas con detalle. ¡Que tipico!
un_043130,1,un_043130_0100,¡De acuerdo! Por eso estoy aqui.
un_043130,1,un_043130_0110,"As los humanos confian en ustedes, les gustaria que comenzaramos la supervision sabiendo las cosas."
un_043130,1,un_043130_0120,La supervision no es tan formal como suena.<br>Quiero cooperar con ustedes para completar la solicitud del Instituto de Inteligencia.
un_043130,1,un_043130_0130,No creo que haya muchas peticiones dificiles... aunque no puedo estar seguro.
un_043130,1,un_043130_0140,"...¿Alguna vez hiciste algo, Aika?"
un_043130,1,un_043130_0150,Les propuse ser confiables y entenderse cuando se comunican con una cultura diferente.<br>Eso es como funcionamos en el Instituto de Inteligencia.
un_043130,1,un_043130_0160,"Por eso vine aqui como representante del Instituto de Inteligencia, alguien que ya ha interactuado con los humanos."
un_043130,1,un_043130_0170,"Aunque puede ser un poco molesto por ahora, espero que podamos cooperar."
