section,group,id,text
TutorialText,0,text00,『パーティーメイカー』について
TutorialText,0,text01,ックメニューの<br>「パーティーメイカーの設置/撤去」から<br>設置するコマンドを選択できます。<br><red>※パーティーリーダーのみ設置できます。<br>※マルチパーティーエリアのみ設置可能です。<c>
TutorialText,0,text02,パーティーメイカーを設置する際に<br>パーティーの目的や募集コメントを<br>入力することができます。<br><br>他のプレイヤーがパーティーメイカーに<br>アクセスすると募集目的やコメントを<br>確認することができますので<br>同じ目的を持った仲間を募集してみましょう。<br><red>※他のプレイヤーが不快に感じる文章や<br>　　言葉の使用はお控えください。<c>
TutorialText,0,text03,>パーティーに参加してみましょう。<br><br><yellow>パーティーメイカーを利用すれば、<br>パスワードやフレンド/チームメンバー限定の<br>設定に制限されずにパーティーに<br>参加できます。<c>
TutorialText,0,text04,r><yellow>・設置から１０分経過する<br>・設置者が別エリアへ移動する<br>・パーティーメンバーが４人になる<br>・リーダーを交代する<br>・テレポーターを使用する<br>・クエスト目標を達成/失敗する<c>
TutorialText,0,text05,す。<br><br>自分のパーティーが設置したものには<br>専用のエフェクトが表示され<br>レーダーマップに青色で表示されます。
TutorialText,1,text00,balizas de fiesta
TutorialText,1,text01,"The Party Beacon is a tool which can be placed in the field during a quest<br>in order to recruit new party members.<br><br>You can choose to deploy or remove a party beacon<br>from the [Party Beacon] option in the Quick Menu.<br><red>Only the party leader can deploy the beacon, and only in multi-party areas<c>."
TutorialText,1,text02,Una ofensa o una molestia para otros jugadores <c>.
TutorialText,1,text03,"During a quest, if you touch a Party Beacon deployed by another party,<br>that party's objectives will be displayed in a bubble.<br><br>If their goals align with your own, you can access the beacon and become<br>a member of their group.<br><br><yellow>Utilizing the Party Beacon will bypass passwords and friend/alliance restrictions,<br>allowing anyone who accesses it to join the party<c>."
TutorialText,1,text04,"<red>Including those deployed by other players, there can be a maximum of<br>three Party Beacons on the field during a single quest<c>.<br><br>Beacons will automatically be removed under the following conditions:<br><yellow>- 10 minutes pass after deployment.<br>- Player who deployed beacon moves to another area.<br>- Party reaches four members.<br>- Party leader changes.<br>- A Teleporter is used.<br>- The quest objective is completed or failed<c>."
TutorialText,1,text05,amado por su grupo se indicará mediante un efecto visual<br>y se mostrará en el mapa de radar en azul.
