section,group,id,text
SelectWindow,0,text01,『アークマスロット』って？
SelectWindow,0,text02,『アークマスロット』の遊び方（基本編）
SelectWindow,0,text03,『アークマスロット』の遊び方（応用編）
SelectWindow,0,text04,戻る
SelectWindow,1,text01,"A continuacion, te presentamos como jugar a las tragamonedas Arkuma de manera basica."
SelectWindow,1,text02,Cómo jugar a las tragamonedas Arkuma (básico)
SelectWindow,1,text03,Como jugar a las tragamonedas Arkuma (avanzado)
SelectWindow,1,text04,Atras
tut01,0,Title,『アークマスロット』について
tut01,0,text01,『アークマスロット』について説明します。<br><br>アークマスロットは、１人プレイ専用の<br><yellow>ハイリスク＆ハイリターンなゲーム<c>です。<br><br>最初に高額なカジノコイン(ＣＣ)を賭け、<br>スロットを回して獲得ＣＣを増やします。<br><br><c 00ffff>獲得ＣＣは全３０ステージをクリアするか<br>自分でゲーム終了した時に精算されます。<c><br><br><yellow>※このゲームには、<br>　「１日のプレイ回数上限」があります。<c>
tut01,0,text02,『バトルゲーム』<br><br>「ファルス・アーム」と戦うモードです。<br>１体を選んで撃破成功すれば、獲得ＣＣ増加！<br><br>ただし、選んだ１体が間違っていた場合、<br><yellow>獲得ＣＣがゼロになりゲームオーバー<c>です。<br>進むか退くか、慎重に判断しましょう！<br><br>最後のステージ３０はボーナスゲームです。<br>ハズレがなく、獲得ＣＣも一気に増えますので<br>ステージ３０目指してがんばりましょう！
tut01,1,Title,Tragamonedas Arkuma
tut01,1,text01,Solo juega a este juego un cierto número de veces al día. <c>
tut01,1,text02,"Battle Game<br><br>This stage pits you against Falz Arms. Pick one to destroy. If you choose right,<br>you'll snag more CC!<br><br>But if Lady Luck stumbles and you choose wrong, <yellow>your CC payout will drop to zero<br>and the game will end,<c> so consider carefully whether to press on or bow out.<br><br>Stage 30, the final stage, is a special bonus round that you can't lose. It may<br>boost your CC payout, so set your sights on the big 3-0!"
tut02,0,Title,『アークマスロット』の遊び方（基本編）について
tut02,0,text01,r>挑戦できます。
tut02,0,text02,『コンプリートボーナス』<br><br>「アークマ」３枚と「アークマミ」３枚、<br>「アークマ＆アークマミ」３枚をそろえると<br><yellow>『コンプリートボーナス』<c>が<br>獲得ＣＣに加算されます。<br><br>『コンプリートボーナス』を達成するたびに<br>最大３段階までボーナス量が増えます。
tut02,0,text03,れ以外を選択できれば、成功です。<br><br>撃破に成功すると、表示される倍率ぶん<br>一気に獲得ＣＣが増加して、次に進みます。<br><br><c ff4f3f>撃破に失敗すると、獲得ＣＣはすべて失われ、<br>ゲームオーバーとなります。<c>
tut02,0,text04,ません！<c><br><br>選んだ部位により獲得ＣＣ倍率が変わります。<br>ひょっとすると、一瞬でＣＣ長者に！？<br><br><c 00ffff>『フィニッシュボーナス』を終えると<br>獲得ＣＣが精算され、ゲームが終了します。<c>
tut02,1,Title,Cómo jugar a las tragamonedas Arkuma (básico)
tut02,1,text01,¡La etapa final le otorgará un<yellow>Bono de llegada<c>que podría generarle un<br>dulce aumento de pago!
tut02,1,text02,"Full-Set Bonuses<br><br>Get three in a row each of Arkuma, Arkumami, and Arkuma-and-Arkumami and a<br><yellow>Full-Set Bonus<c> will be added to your CC payout.<br><br>Each Full-Set Bonus you complete will increase your bonus reward, up to a<br>maximum of three levels."
tut02,1,text03,"Battle Game<br><br>In this make-or-break moment, picking right will net you a bonus to your CC<br>payout, but <yellow>pick wrong and your payout will drop to zero and the game will end.<c><br><br>One of the Falz Arms will bring your dreams crashing down, but pick any of the<br>others and you're safe.<br><br>If you choose right, your CC payout will grow to the displayed percentage and<br>you'll advance to the next stage.<br><br>To be extra clear, <c ff4f3f>if you fail to destroy the right Falz Arm, you'll lose your<br>entire CC payout and suffer the indignity of a Game Over.<c>"
tut02,1,text04,"La responsabilidad está completa, recibes el CC que ganaste<br>y el juego termina. <c>"
tut03,0,Title,『アークマスロット』の遊び方（応用編）について
tut03,0,text01,きいほど、奥のステージに<br>到達しやすい台、という目安になります。<br><br>台の状態を見きわめ、ステージ３０の<br>フィニッシュボーナスを狙いましょう！
tut03,1,Title,Como jugar a las tragamonedas Arkuma (avanzado)
tut03,1,text01,¡Intentaría llegar a la etapa 30 para obtener ese bono de meta!
