section,group,id,text
Event1,0,11_voice_NPC_5021_102,昨今のアークスは、愛用品の属性強化を<br>行おうとしない者が多すぎる！<br>たるんでいると言わざるを得ん！
Event1,0,text02,自ら集めた武器と武器の融合……<br>そうして得られた新たな武器こそ<br>真の相棒たり得るというのに……！
Event1,0,text03,ええい、話している内にも<br>不安が鎌首をもたげてきた！<br>君、今すぐやってくるといい！
Event1,0,text04,何を、って、決まっているだろう。<br>ラボで愛用品の強化だ！
Event1,0,text05,さあ、さあ、やってきてくれ！<br>そう難しいことではないはずだ！<br>私の不安を払拭してくれ！
Event1,0,text100,『新世武器の属性強化』について
Event1,0,text101,新世武器には、<br>「属性」と「属性値」があります。<br><br>「属性」とは「炎や光」などの種類で、<br>「属性値」は、その威力のことです。
Event1,0,text102,「属性値」をアップさせるには、<br>「アイテム強化」の時の素材武器に、<br><br><yellow>・同レアリティ＆カテゴリーの武器<c><br><br>を選択します。
Event1,0,text103,同名の武器を素材にすると、<br><yellow>属性値が大きく上昇<c>します。<br><br>※同名＆同属性だと、さらに上昇します。<br><br>属性値は最大50までですが、<br>レアリティ★13の武器は<br>最大60までアップします。
Event1,0,text104,属性値が高いほど<br>エネミーへのダメージが増加します。<br><br>さらに「属性」が<br>エネミーの「弱点属性」と同じ場合は、<br>より大ダメージを与えられます。<br><br>「属性」は武器の入手時に決まりますが、<br>「補助アイテム」で変更可能です。
Event1,0,linewindow01,『ガンスラッシュゼロ』を入手しました。
Event1,0,linewindow02,『グラインダー』を入手しました。
Event1,1,11_voice_NPC_5021_102,"El elemento se determina cuando se obtiene la arma, pero puede cambiarse utilizando ciertos articulos."
Event1,1,text02,Recibido Gunblade Zero.
Event1,1,text03,Recibida amoladora.
Event1,1,text04,"¡Ah, bien! Como siempre, eres un verdadero talento del Arks. Me alegra que no haya sido necesario preocuparse por nada."
Event1,1,text05,"Necesitas un sintetizador cada vez que mejoras elementos, ¡pero a su vez aumentara su nivel de elemento!"
Event1,1,text100,Mejora de elementos en armas
Event1,1,text101,"El nivel maximo de elemento varia dependiendo del arma, pero cuanto mas alto es, ¡mas poder tiene!"
Event1,1,text102,"To raise the Element Level, choose<br><yellow>weapons of the same rarity and<br>category<c> as materials when Enhancing."
Event1,1,text103,El maximo es sesenta.
Event1,1,text104,"flict even more damage. The Element<br>is determined when the weapon is obtained, but can be changed using certain<br>items."
Event1,1,linewindow01,Received Gunblade Zero.
Event1,1,linewindow02,Amoladora recibida.
