section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,<red>チェイントリガー<c>について<br>説明します！
Event1,0,text02,チェイントリガー発動中は<br>通常攻撃のヒット数がカウントされ<br>チェイン数が増加していきます。
Event1,0,text03,チェイン数をためて、フォトンアーツや<br>チャージテクニックを当てると<br><red>チェインフィニッシュ！<c>
Event1,0,text04,<red>チェイン数に応じた<br>大ダメージ<c>を与えることができます！
Event1,0,text05,それでは、チェイン数を10以上溜めて<br>チェインフィニッシュを<br>決めてみましょう。
Event1,0,text101,課題３：<yellow>チェインを10以上ためてチェインフィニッシュ
Event1,1,name01,Xiera
Event1,1,text01,Time to learn about <red>Chain Trigger<c>!
Event1,1,text02,"Mientras Chain Trigger este activado, el conteo de ataques normales se agregara a la longitud de la cadena."
Event1,1,text03,Incrementa la longitud de tu cadena hasta que puedas realizar un <br><red>Finishing Boost de Cadena
Event1,1,text04,Puedes hacer mas daйo si tienes una mayor longitud de cadenas.
Event1,1,text05,"Intenta aumentar tu longitud de cadenas a 10 o mas, y luego acaba con un Finishing Boost de Cadena"
Event1,1,text101,Entrenamiento 3: Aumenta la longitud de la cadena a 10 o mas y ejecuta una Finishing Cadena Boost
Tut_win,0,train_title,課題３：<yellow>チェインを10以上ためてチェインフィニッシュ
Tut_win,0,tut_title,『チェインフィニッシュ』について
Tut_win,0,text100,・サブパレットからチェイントリガー発動<br>・通常攻撃をあててチェイン数をためる<br>・<%PhotonArts>でフォトンアーツをあてると、チェインフィニッシュ
Tut_win,0,text100_3b,・サブパレットからチェイントリガー発動<br>・通常攻撃をあててチェイン数をためる<br>・<%PhotonArts>でフォトンアーツをあてると、チェインフィニッシュ
Tut_win,0,tut_win_title,『チェインフィニッシュ』について
Tut_win,0,tut_win_text100,チェイントリガー発動中は<br>通常攻撃のヒット数がカウントされ<br>チェイン数が増加していきます。<br><br>スキル使用者がＰＡまたはチャージ<br>テクニックをヒットさせると<br>チェインフィニッシュとなります。<br><br>チェインフィニッシュ中は<br>チェイン数に応じて<br>与えるダメージが増加します。
Tut_win,1,train_title,Entrenamiento 3: Aumenta la longitud de la cadena a 10 o mas y ejecuta una Finishing Cadena Boost
Tut_win,1,tut_title,Impulso del remate de cadena
Tut_win,1,text100,-Activar Chain Trigger desde tu paleta secundaria <br>-Performate ataques normales para aumentar la longitud de la cadena <br>-Dispara un arte fotonico con <%PhotonArts> para realizar un Boost final de Cadena
Tut_win,1,text100_3b,-Activar Chain Trigger desde tu paleta secundaria <br>-Performate ataques normales para aumentar la longitud de la cadena <br>-Dispara un arte fotonico con <%PhotonArts> para realizar un Boost final de Cadena
Tut_win,1,tut_win_title,Impulso del remate de cadena
Tut_win,1,tut_win_text100,"Mientras Chain Trigger este activo, tu conteo de ataques normales contribuira a<br>tu longitud de cadena.<br><br>Cuando posteriormente logres un golpe con Photon Art o Tecnica Cargada, resultara en un<br>Finizador de Cadena de Aumento. Durante un Finizador de Cadena de Aumento, el daйo aumentara segun la longitud de cadena."
