section,group,id,text
AreaName,0,Area0S,想定演習：ルーイナス大連戦
AreaName,0,Area0L,想定演習：ルーイナス大連戦
AreaName,1,Area0S,Ejercicio: Serie Ruinus Grand Battle
AreaName,1,Area0L,Ejercicio: Serie Ruinus Grand Battle
Basic,0,Title,想定演習：ルーイナス大連戦
Basic,0,Explanation,これは、バトルデータの調査中に発見された未確認の想定演習である。<br>作成者は不明だが、アークス各人の総合的な戦闘能力を<br>確認するために作成されたものと推測される。<br>自信のある者は、この演習に参加して己の戦闘技術を証明せよ。
Basic,1,Title,Ejercicio: Serie Ruinus Grand Battle
Basic,1,Explanation,een created to evaluate ARKS<br>defenders' overall combat ability. Give this training a try if you're confident in your skills.
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota a los enemigos objetivo.
TrialBeginDetail,0,normalMsg_1340370,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340370,Derrota a todos los enemigos.
