section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,成功しましたね！<br>ためたギアゲージの使い方は<br>次の訓練で学びます。
Event1,0,text02,ファントムギアは５０％まで溜めると<br><red>「ファントムタイム」<c>を<br>発動させることができます。
Event1,0,text03,ファントムタイムは<br>発動すると、<red>しばらく無敵状態になり<br>ステップ中の無敵時間も延長<c>されます。
Event1,0,text04,テクニックやフォトンアーツの<br><red>消費ＰＰも２０％減少<c>するので<br>ばんばん攻撃できちゃいます！
Event1,0,text05,さらに！　ファントムタイム中なら<br><red>「ファントムタイムフィニッシュ」<c><br>という超強力な攻撃を使えるんです！
Event1,0,text06,ファントムタイムフィニッシュは<br><red>ファントムタイム中にスキルアイコンを<br>もう一度押す<c>ことで発動します。
Event1,0,text07,それではファントムタイムを使って、<br>さらに<red>ファントムタイムフィニッシュを<br>発動<c>させてください！
Event1,0,text101,課題９：<yellow>ファントムタイムとファントムタイムフィニッシュを発動する
Event1,1,name01,Xiera
Event1,1,text01,"Nice! Next, we'll learn how to use the Focus<br>you've built up."
Event1,1,text02,Construyendo tu foco fantasma hasta llegar al 50% te permitira<br>activar un<red>Phantom Time<c>
Event1,1,text03,El Phantom Time hara que estes<red>invulnerable durante un<br>tiempo y aumentara la duracion de la invulnerabilidad cuando Sidesteepes<c>.
Event1,1,text04,"La tecnica, arte fotonico y sus consumos de PP seran reducidos en un 20%,<br>lo que te hara una oportunidad para lanzar ataques a todo gas!"
Event1,1,text05,Y mientras Phantom Time esta activado puedes realizar<br>un ataque llamado<br><red>Phantom Time Finish<c>
Event1,1,text06,Phantom Time Finish es liberado cuando presionas<br>el icono del arte fotonico<red>de nuevo mientras que Phantom Time<br>esta activado.
Event1,1,text07,"Ahora, intenta activar el Phantom Time y luego<br>libera un Phantom Time Finish"
Event1,1,text101,Training 9:<yellow>Activacion de Phantom Time y liberacion de un Phantom Time Finish
Tut_win,0,train_title,課題９：<yellow>ファントムタイムとファントムタイムフィニッシュを発動する
Tut_win,0,tut_title,ファントムタイムフィニッシュについて
Tut_win,0,text100,サブパレットのスキルアイコンから<br>①ファントムタイムを発動する<br>②もう一度ファントムタイムを選択<br>③ファントムタイムフィニッシュが発動する
Tut_win,0,text100_3b,サブパレットのスキルアイコンから<br>①ファントムタイムを発動する<br>②もう一度ファントムタイムを選択<br>③ファントムタイムフィニッシュが発動する
Tut_win,1,train_title,Training 9:<yellow>Activacion de Phantom Time y liberacion de un Phantom Time Finish
Tut_win,1,tut_title,Final del tiempo fantasma
Tut_win,1,text100,-Activa el Phantom Time desde el icono del arte fotonico de tu Paleta Secundaria<br>-Elige otra vez a Phantom Time<br>-Lanza una terminacion de Phantom Time
Tut_win,1,text100_3b,-Activa el Phantom Time desde el icono del arte fotonico de tu Paleta Secundaria<br>-Elige otra vez a Phantom Time<br>-Lanza una terminacion de Phantom Time
