section,group,id,text
TutorialText,0,Title,ショップ
TutorialText,0,text0001,別のアイテムに交換することもできます。
TutorialText,0,text0002,“AC・SGショップ”では、期間限定のセールが開催されたり、<br>“スクラッチ”では、景品リストが更新されたりしますので、<br>どちらも定期的に確認してみましょう。
TutorialText,0,text0003,meseta>”や、<br>“SG<pict 4space><pict StarGem>”を消費して、<br>アイテムを入手することができます。
TutorialText,0,text0004,“トレジャーショップ”の商品ラインナップは、<br>１日１回、自動で更新されますが、<br>時間を待たずに、<yellow>手動でも更新<c>できます。<br><br>貴重なアイテムが陳列されることもありますので、<br>毎日確認してみまし
TutorialText,1,Title,Tiendas
TutorialText,1,text0001,xchange items you received from Scratch Tickets for other items in the ‼yellow>Item Recycle<c>‮
TutorialText,1,text0002,et Prize Lists get updated, so don⁴ forget to check both regularly.
TutorialText,1,text0003,eta> y SG<pict 4space><pict StarGem> para comprar artículos de una línea que cambia diariamente.
TutorialText,1,text0004,nually<c>.<br><br>The lineups sometimes feature very valuable items, so make sure to check every day.
