section,group,id,text
common,0,Begin,開始5230
common,0,Success,成功5230
common,0,Failure,失敗5230
common,0,Dead,自分死亡5230
common,0,BuddyDead,相手死亡5230
common,0,Evolution,発展5230
common,1,Begin,?Que puedo darle a ella a cambio...
common,1,Success,/ci2 2 I always say it's important to give thanks.<br>So thank you very much!
common,1,Failure,Lo siento! Empece a distraerme.
common,1,Dead,Lo siento... Parece que he llegado a mi limite.
common,1,BuddyDead,/mn18 How dare they do that to my friend! I'll never<br>forgive this!
common,1,Evolution,Evolucion5230
5314,0,Begin,/ci1 1 あっ、先輩！　見てください！<br>助けが来たみたいですよ！
5314,0,Success,/ci1 1 あの、ありがとうございました！<br>おかげで助かりました！<br>ね、先輩！
5314,0,Failure,/ci4 1 くっそぉ……張り切りすぎた……<br>これ以上はもう無理……
5314,0,Dead,こ、こんなところで<br>やられるわけには……ッ！
5314,0,BuddyDead,先輩！<br>ここは任せて、少し休んでください！
5314,1,Begin,?Que puedo darle a ella a cambio...
5314,1,Success,/ci2 2 I always say it's important to give thanks.<br>So thank you very much!
5314,1,Failure,Lo siento! Empece a distraerme.
5314,1,Dead,Lo siento... Parece que he llegado a mi limite.
5314,1,BuddyDead,/mn18 How dare they do that to my friend! I'll never<br>forgive this!
5320,0,Begin,/ci2 2 †コア†！　援軍が来てくれたよ！<br>これで形勢逆転だ！
5320,0,Success,/ci2 2 ふーっ、なんとかなったー！<br>にしてもお返しって……<br>何をあげればいいんだろう。
5320,0,Failure,/ci3 2 くそっ、失敗か……<br>悔しいけど、一度撤退します。
5320,0,Dead,/mn5 ごめん……<br>もうこれ以上は無理みたいだ……
5320,0,BuddyDead,/mn18 †コア†、無理するなよ！<br>あとはオレたちに任せとけ！
5320,1,Begin,?Que puedo darle a ella a cambio...
5320,1,Success,/ci2 2 I always say it's important to give thanks.<br>So thank you very much!
5320,1,Failure,Lo siento! Empece a distraerme.
5320,1,Dead,Lo siento... Parece que he llegado a mi limite.
5320,1,BuddyDead,/mn18 How dare they do that to my friend! I'll never<br>forgive this!
5323,0,Begin,/ci2 2 よかった、手を貸してもらえせんか？<br>プレゼントのお返しで悩んでたら<br>こんな状況になっちゃって！
5323,0,Success,/ci2 2 ありがとうございます！<br>彼、口は悪いですけど優しいんですよ。<br>感謝してると思います。
5323,0,Failure,/ci3 2 そんな……！<br>悔しいけど、ここは退こう。
5323,0,Dead,/mn5 ああ、まだやるべきことが<br>残っているのに……
5323,0,BuddyDead,/mn18 ちょっ、ムサシ、大丈夫！？<br>とりあえずここは任せて、休んでて！
5323,1,Begin,?Que puedo darle a ella a cambio...
5323,1,Success,/ci2 2 I always say it's important to give thanks.<br>So thank you very much!
5323,1,Failure,Lo siento! Empece a distraerme.
5323,1,Dead,Lo siento... Parece que he llegado a mi limite.
5323,1,BuddyDead,/mn18 How dare they do that to my friend! I'll never<br>forgive this!
5322,0,Begin,/ci2 2 女の人にお返しって……<br>何をあげればいいんでしょう？
5322,0,Success,/ci2 2 やっぱり、感謝って大事ですもんね。<br>ありがとうございます！
5322,0,Failure,/ci3 2 すみません！<br>気が散ってました……！
5322,0,Dead,/mn5 すみません……<br>限界、みたいです……！
5322,0,BuddyDead,/mn18 よくも、オレの仲間を！<br>許さないぞ！
5322,1,Begin,?Que puedo darle a ella a cambio...
5322,1,Success,/ci2 2 I always say it's important to give thanks.<br>So thank you very much!
5322,1,Failure,Lo siento! Empece a distraerme.
5322,1,Dead,Lo siento... Parece que he llegado a mi limite.
5322,1,BuddyDead,/mn18 How dare they do that to my friend! I'll never<br>forgive this!
