section,group,id,text
TutorialText,0,Title,PSE／PSEバースト
TutorialText,0,text0001,“PSE”とは“Photon Sensitive Effect”の略称で、<br>ゲージを最大まで溜めると、レアエネミーを含む大量のエネミーが<br>出現し、経験値やアイテムが獲得しやすくなるシステムです。<br><br>戦闘セクションの特定の場所で、エネミーを撃破したり<br>トライアルに成功すると、“PSE”ゲージが上昇します。
TutorialText,0,text0002,エネミーが出現するため、より多くの<br>経験値やアイテムを獲得できるチャンスです。<br><br><yellow>※セクションに誰もいなくなると、ゲージはリセットされます。<c>
TutorialText,0,text0003,エネミーが出現するため、より多くの<br>経験値やアイテムを獲得できるチャンスです。<br><br><yellow>※セクションに誰もいなくなると、ゲージはリセットされます。<c>
TutorialText,0,text0004,なお、特定の天候下では“PSEゲージ”がレベル４から<br>下がらないため、“PSEバースト”を発生させやすくなりま
TutorialText,1,Title,Explosión PSE/PSE
TutorialText,1,text0001,fic areas of the Combat Sectors.
TutorialText,1,text0002,Todos abandonan el sector. <c>
TutorialText,1,text0003,Todos abandonan el sector. <c>
TutorialText,1,text0004,not drop below level 4, making it easier to activate PSE Bursts.
