section,group,id,text
TutorialText,0,Title,『エトワールダブルセイバー』について
TutorialText,0,text0001,エトワールが装備したダブルセイバー<br>「エトワールダブルセイバー」<br>について説明します。<br><br>エトワールダブルセイバーは<br>高い機動力と滞空性能を持ち<br>空中での戦闘を得意とします。<br><br>アクションを変化させるスキルが多く存在し<br>自身の戦闘スタイルに適したスキルを<br>習得することで戦闘の幅を<br>広げることができます。
TutorialText,0,text0002,スキル「エトワールダブルセイバーギア」を<br>習得することで専用のギアが追加されます。<br><br>ギアゲージはエネミーを攻撃することで増加し<br>ダメージを受けたとき、ギアゲージを<br>自動的に消費しダメージを軽減します。<br><br>積極的な攻撃が、防御の強化へ繋がるため<br>堅実に戦うことができるでしょう。
TutorialText,0,text0003,また、ギアゲージを消費して<br>強力な攻撃「エンハンスアタック」を<br>発動させることもできます。<br><br>ギアを攻撃と防御のどちらに使うか<br>戦況に合わせて使い分けましょう。<br><br>「エンハンスアタック」<br><yellow>・通常攻撃ボタンを長押し<c><br>ギアゲージを１つ消費して<br>強力な攻撃を繰り出します。<br><c ff4f3f><br>※ギアゲージがたまっていない状態で<br>   発動した場合、威力が減少します。<c>
TutorialText,0,text0004,強力なカウンター攻撃を繰り出します。<br><br>ジャストガードを行っていない場合でも<br>再度、ディフレクトを行うことで<br>コンボ攻撃「ディフレクトコンボ」を<br>繰り出すことが可能です。
TutorialText,0,text0005,r><br>「ダブルセイバーステップスライド」<br><yellow>・ステップ中に再度ステップを行う<c><br>前方へ向かって滑らかに踏み込み<br>移動入力している間、移動します。<br>※ロックオン中は移動速度が上昇します。
TutorialText,0,text0006,ようになります。<br><br><yellow>・移動入力を行いながらＰＡを発動<c><br>スキルを習得していないときと<br>同じようにＰＡが発動します。
TutorialText,0,text0007,br>「ダブルセイバーステップガード」<br><yellow>・ロックオン中、エネミーの攻撃に合わせて<br>　タイミングよく前方にステップ<c><br>エネミーの攻撃をジャストガードして<br>高速のカウンター攻撃を行います。
TutorialText,1,Title,El doble sable Etoile
TutorialText,1,text0001,"A Double Saber equipped by an Étoile is known as an ""Étoile Double Saber.""<br><br>It grants high mobility and specializes in aerial combat, allowing the wielder <br>to float in the air.<br><br>Many skills modify the weapon's attacks, so try learning skills that suit <br>your combat style to expand the strategies available to you."
TutorialText,1,text0002,"d se gastará automáticamente<br>para reducir cualquier daño que reciba. En este caso, ¡la ofensiva es realmente la mejor defensa!"
TutorialText,1,text0003,"The Focus Gauge can also be spent to unleash an Enhanced Attack. Keep an eye <br>on the situation to decide whether to use the Focus Gauge for offense or defense.<br><br>Enhanced Attack<br><yellow>Press and hold the attack button<c> to consume one segment of the <br>Focus Gauge and let loose a devastating attack.<br><c ff4f3f>Note: If this attack is triggered when the Focus Gauge has not been <br>sufficiently built up, its damage will be reduced.<c>"
TutorialText,1,text0004,"Use the Étoile Double Saber's Weapon Action to perform Deflect, <br>which activates a Perfect Guard.<br><br>If you use Deflect again after successfully Perfect Guarding against an enemy's attack, <br>you will unleash a powerful counterattack.<br><br>Even when a Perfect Guard is not executed, using Deflect again will release <br>a Deflect Combo attack."
TutorialText,1,text0005,Estoy eligiendo. Nota: Te moveras mas rapido cuando estes bloqueado.
TutorialText,1,text0006,"ger normalmente, como lo haria antes de aprender esta habilidad."
TutorialText,1,text0007,Double Saber Quick Take<br><yellow>If you perform a Normal Attack or Weapon Action in time with the guide <br>after a Photon Art or Weapon Action is activated<c><br>Allows you to attack enemies at high speed while approaching them.<br><br>Double Saber Sidestep Guard<br><yellow>If you perform a forward sidestep in time with an enemy attack while locked on to them<c><br>Allows you to Perfect Guard an enemy's attack and counterattack at high speed.
