section,group,id,text
Required,0,Title,リテムシティへ
Required,0,Summary,リテムリージョンとの協力関係を築くため、<br><%me>たちは、<br>先遣隊としてリテムシティに向かう。
Required,1,Title,A la ciudad de Retem
Required,1,Summary,order to build trust with the ARKS defenders in the Retem region.
SubObjectives,0,text0101,リテムに繋がる橋を渡りマノンと話す
SubObjectives,0,text0102,リテムシティへ向かう
SubObjectives,0,text0103,「リテムシティへ向かう（仮）」
SubObjectives,0,text0104,「テントへ向かう（仮）」
SubObjectives,0,text0105,「※テントへ向かう（仮）」
SubObjectives,1,text0101,Cruza el puente hacia Retem y habla con Manon.
SubObjectives,1,text0102,Dirígete a la ciudad de Retem
