section,group,id,text
Basic,0,Title,想定演習：流力苛攻のエネミー討伐
Basic,0,Explanation,これは、バトルデータの調査中に発見された未確認の想定演習である。<br>作成者は不明だが、アークス各人の総合的な戦闘能力を<br>確認するために作成されたものと推測される。<br>自信のある者は、この演習に参加して己の戦闘技術を証明せよ。
Basic,1,Title,Simulacro: Operación de supresión de castigos en cascada
Basic,1,Explanation,een created to evaluate ARKS defenders' overall combat ability.<br>Give this training a try if you're confident in your skills.
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota a los enemigos objetivo.
TrialBeginDetail,0,normalMsg_1340180,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340180,Derrota a todos los enemigos.
AreaName,0,Area0S,ダルスマブル砂漠
AreaName,0,Area0L,ダルスマブル砂漠
AreaName,1,Area0S,Desierto de Dalshmarb
AreaName,1,Area0L,Desierto de Dalshmarb
