section,group,id,text
TutorialText,0,Title,マイショップ
TutorialText,0,text0001,索”で細かな条件を選んで検索できます。<br>出品するには、“プレミアムセット”もしくは“マイショップ出店”が<br>有効期限内である必要があります。
TutorialText,0,text0002,“マイショップ管理”では、<br>自分が使わないアイテムを出品したり、ほかのプレイヤーに購入された<br>アイテムの売り上げを回収できます。<br><br>出品時に価格設定する際は、最低価格が定められていること、また<br>実際の購入時は税額などが上乗せされることに注意が必要です。
TutorialText,0,text0003,また、称号<yellow>“マイショップマスター”<c>を獲得すると、<br>以下の機能が解放されます。<br><br>・“マイショップ管理”での広告編集
TutorialText,0,text0004,検索<br><br>この検索結果には、称号<yellow>“マイショップマスター”<c>を<br>所持した出品者のみ表示されます。
TutorialText,0,text0005,さらに、出品者が称号<yellow>“マイショップマスター”<c>を所持し、<br>マイショップ利用者が称号<yellow>“マイショップバイヤー”<c>を<br>所持していることで以下の機能が解放されます。<br><br>・商品検索時の“マイショップ詳細”表示<br>・“売り上げ金確認”のプレイヤーIDネーム閲覧<br>・商品購入時の出品者へのグッジョブ送信
TutorialText,1,Title,Tienda personal
TutorialText,1,text0001,Boleto de tienda personal.
TutorialText,1,text0002,em is purchased.
TutorialText,1,text0003,ck the following feature:<br><br>- Advertisement Editing in Run Personal Shop
TutorialText,1,text0004,nd of shop<br><br>These search results will only display sellers who possess the <yellow>Personal Shop Master<c> title.
TutorialText,1,text0005,eds<br>-Send kudos to the seller when making a purch
