section,group,id,text
Common,0,Coin,所持カジノコイン
Common,0,TitleCongest,カジノエリア混雑状況
Common,0,Congest_Name_SlotRappy,ラッピースロット
Common,0,Congest_Name_Shooter,メセタンシューター
Common,0,Congest_Name_SlotArkuma,アークマスロット
Common,0,Congest_Name_Roulette,リーリールーレット
Common,0,Congest_Name_Blackjack,ブラックニャック
Common,0,Congest_Empty,空席あり
Common,0,Congest_Full,盛況
Common,0,Congest_Over,混雑
Common,0,Congest_Loading,読み込み中
Common,0,Congest_Failure,不明
Common,0,ContentInfo,コンテンツ情報
Common,0,ContentInfo_Nothing,なし
Common,0,ContentMenu_None,通信中…
Common,0,WindowTitle,メッセージ
Common,0,ComeInMessage,預けていたカジノコインを受け取りました。
Common,0,ComeInMessage2,現在$(0)<pict AmusementCoin>所持しています。
Common,0,ComeOutMessage,所持カジノコインを預かりました。
Common,0,ComeOutWarning,カジノコインが上限を超えています。景品交換するか、ACショップで上限を拡張しましょう。
Common,0,ComeOutBetsCancel,BETをキャンセルしました。
Common,0,PossessNum,現在の所持数
Common,0,Back,戻る
Common,0,Message,メッセージ
Common,0,Yes,はい
Common,0,No,いいえ
Common,0,Close,閉じる
Common,0,Decide,決定
Common,0,Cancel,キャンセル
Common,0,BigHitShooter,$(0)さんがメセタンシューターで大当たりしました！
Common,0,BigHitSlotRappy,$(0)さんがラッピースロットで大当たりしました！
Common,0,BigHitSlotRappyJP,$(0)さんがラッピースロットでジャックポットを達成しました！
Common,0,BigHitCard,$(0)さんがブラックニャックで大当たりしました！
Common,0,BigHitRoulette,$(0)さんがリーリールーレットで大当たりしました！
Common,0,BigHitSlotArkuma,$(0)さんがアークマスロットで大当たりしました！
Common,0,BoostCampaignTitle,ブーストキャンペーン情報
Common,0,SuperBoostCampaignTitle,スーパーブーストキャンペーン情報
Common,0,ContentsProhibitMessage,現在、このコンテンツはご利用できません。
Common,1,Coin,Your Casino Coins
Common,1,TitleCongest,CASINO CONGESTION
Common,1,Congest_Name_SlotRappy,Rappy Slots
Common,1,Congest_Name_Shooter,Mesetan Shooter
Common,1,Congest_Name_SlotArkuma,Arkuma Slots
Common,1,Congest_Name_Roulette,Lilli Roulette
Common,1,Congest_Name_Blackjack,Blacknyack
Common,1,Congest_Empty,Seats Available
Common,1,Congest_Full,Bustling
Common,1,Congest_Over,Crowded
Common,1,Congest_Loading,Loading...
Common,1,Congest_Failure,Unknown
Common,1,ContentInfo,Content Information
Common,1,ContentInfo_Nothing,None
Common,1,ContentMenu_None,Sending...
Common,1,WindowTitle,MESSAGE
Common,1,ComeInMessage,Received stored Casino Coins.
Common,1,ComeInMessage2,You currently have $(0) <pict AmusementCoin>.
Common,1,ComeOutMessage,Stored your Casino Coins.
Common,1,ComeOutWarning,"You can't carry any more Casino Coins. Exchange them for prizes, or increase the amount you can carry at the AC Shop."
Common,1,ComeOutBetsCancel,Your bet has been canceled.
Common,1,PossessNum,You Have:
Common,1,Back,Back
Common,1,Message,MESSAGE
Common,1,Yes,Yes
Common,1,No,No
Common,1,Close,Close
Common,1,Decide,Confirm
Common,1,Cancel,Cancel
Common,1,BigHitShooter,$(0) won big in Mesetan Shooter!
Common,1,BigHitSlotRappy,$(0) won big in Rappy Slots!
Common,1,BigHitSlotRappyJP,$(0) hit the jackpot in Rappy Slots!
Common,1,BigHitCard,$(0) won big in Blacknyack!
Common,1,BigHitRoulette,$(0) won big in Lilli Roulette!
Common,1,BigHitSlotArkuma,$(0) won big in Arkuma Slots!
Common,1,BoostCampaignTitle,Boost Campaign Information
Common,1,SuperBoostCampaignTitle,Super Boost Campaign Information
Common,1,ContentsProhibitMessage,This content is currently unavailable.
PrizeExchange,0,PrizeExchangeTitleMenu,ショップメニュー
PrizeExchange,0,PrizeExchangeInfo,景品交換所情報
PrizeExchange,0,PrizeExchangeNo,交換回数
PrizeExchange,0,PrizeExchangeNoInfo,<utcdow>水曜日8:00</utcdow>にリセット
PrizeExchange,0,PrizeExchangeNoInfoVITA,交換回数(水曜13時にリセット)
PrizeExchange,0,PrizeExchangeTitle,景品交換カウンター
PrizeExchange,0,PrizeExchangeHead,<c f0df60>コインで景品を交換できます。<c>
PrizeExchange,0,PrizeExchangeHead_1,<c f0df60>コインを交換回数制限のない景品と交換できます。<c>
PrizeExchange,0,PrizeExchangeHead_2,<c f0df60>コインを交換回数に制限のある景品と交換できます。<c>
PrizeExchange,0,PrizeExchangeHeadExit,<c f0df60>景品交換カウンターから出ます。<c>
PrizeExchange,0,PrizeExchangeHeadSelect_1,<c f0df60>コインを消費して、景品と交換できます。交換する景品を選択してください。<c>
PrizeExchange,0,PrizeExchangeHeadSelect_2,<c f0df60>交換する景品を選択してください(交換数には週制限があり、毎週<utcdow>水曜日4:00</utcdow>にリセットされます)。<c>
PrizeExchange,0,PrizeExchangeContents,景品交換カウンターメニュー
PrizeExchange,0,PrizeExchangeMenu_1,通常景品と交換
PrizeExchange,0,PrizeExchangeMenu_2,限定景品と交換
PrizeExchange,0,PrizeExchangeMenuExit,カウンターを出る
PrizeExchange,0,PrizeExchangeList,景品リスト
PrizeExchange,0,PrizeExchangeTotalCoin,合計枚数
PrizeExchange,0,PrizeExchangeItemPack,アイテムバック
PrizeExchange,0,PrizeExchangeExchange,交換
PrizeExchange,0,PrizeExchangeSort,標準ソート
PrizeExchange,0,PrizeExchangeDetails,アイテム詳細
PrizeExchange,0,PrizeExchangeRadioButton,装備可のみ
PrizeExchange,0,simpleinput,<pict Sign_SQUARE>簡易入力
PrizeExchange,0,PrizeExchangeCoin,$(0)<pict AmusementCoin>
PrizeExchange,0,PrizeExchangeCoinRed,<red>$(0)<c><pict AmusementCoin>
PrizeExchange,0,ExchangeCheckTitle,交換確認
PrizeExchange,0,ExchangeCheckMessage,以下のアイテムを、$(0)<pict AmusementCoin>で交換します。<br>よろしいですか？<br>
PrizeExchange,0,ExchangeLimitCheckMessage,以下のアイテムを、$(0)<pict AmusementCoin>で交換します。<br>よろしいですか？<br>（交換回数は、毎週<utcdow>水曜日8:00</utcdow>にリセット）
PrizeExchange,0,PreExchangeLimitMessage,交換回数が上限を超えています。<br>期間を空けて、またお越しください。<br>（交換回数は、毎週<utcdow>水曜日8:00</utcdow>にリセット）
PrizeExchange,0,ExchangeLimitMessage,交換回数の上限を超えているので、<br>交換できませんでした。
PrizeExchange,0,ExchangeCancelTitle,交換キャンセル確認
PrizeExchange,0,ExchangeCancelMessage,交換をキャンセルします。<br>よろしいですか？
PrizeExchange,0,ExchangeCoinInsufficient,所持カジノコインが不足しています。
PrizeExchange,0,ExchangeResultTitle,アイテム交換
PrizeExchange,0,ExchangeResultMessage1,アイテムを交換しました。
PrizeExchange,0,ExchangeResultMessage2,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>交換できませんでした。
PrizeExchange,0,ExchangeDBAccessMessage,サーバーが混雑しているため、<br>景品の交換ができませんでした。
PrizeExchange,0,LimitedItem,<yellow>限定<c>
PrizeExchange,0,LimitedItemTitle1,<yellow>交換可能数<c>
PrizeExchange,0,LimitedItemTitle2,<yellow>リセット日時<c>
PrizeExchange,0,LimitedItemText1,$(0)個まで交換可能
PrizeExchange,0,LimitedItemText2,あと$(0)個
PrizeExchange,0,LimitedItemTitle3,交換アイテム情報
PrizeExchange,1,PrizeExchangeTitleMenu,SHOP MENU
PrizeExchange,1,PrizeExchangeInfo,Prize Exchange Information
PrizeExchange,1,PrizeExchangeNo,Number of Exchanges
PrizeExchange,1,PrizeExchangeNoInfo,Resets <utcdow>Wednesday at 8:00</utcdow>.
PrizeExchange,1,PrizeExchangeNoInfoVITA,Number of Exchanges Allowed (Resets every Wednesday at 1:00 PM)
PrizeExchange,1,PrizeExchangeTitle,PRIZE EXCHANGE COUNTER
PrizeExchange,1,PrizeExchangeHead,<c f0df60>You can exchange coins for prizes.<c>
PrizeExchange,1,PrizeExchangeHead_1,<c f0df60>You can exchange Coins for prizes that don't have a limit on the number of exchanges.<c>
PrizeExchange,1,PrizeExchangeHead_2,<c f0df60>You can exchange Coins for prizes that have a limit on the number of exchanges.<c>
PrizeExchange,1,PrizeExchangeHeadExit,<c f0df60>Exit the Prize Exchange Counter.<c>
PrizeExchange,1,PrizeExchangeHeadSelect_1,<c f0df60>You can use coins and exchange them for prizes. Select the prize you wish to exchange for.<c>
PrizeExchange,1,PrizeExchangeHeadSelect_2,"<c f0df60>Select the prize you wish to exchange for (There is a weekly limit on exchanges, and it is reset every <utcdow>Wednesday at 4:00</utcdow>).<c>"
PrizeExchange,1,PrizeExchangeContents,Prize Exchange Counter Menu
PrizeExchange,1,PrizeExchangeMenu_1,Exchange for a Normal Prize
PrizeExchange,1,PrizeExchangeMenu_2,Exchange for a Limited Prize
PrizeExchange,1,PrizeExchangeMenuExit,Exit the Counter
PrizeExchange,1,PrizeExchangeList,Prize List
PrizeExchange,1,PrizeExchangeTotalCoin,Total Number
PrizeExchange,1,PrizeExchangeItemPack,Inventory
PrizeExchange,1,PrizeExchangeExchange,Exchange
PrizeExchange,1,PrizeExchangeSort,Standard Sorting
PrizeExchange,1,PrizeExchangeDetails,Item Details
PrizeExchange,1,PrizeExchangeRadioButton,Equippable Only
PrizeExchange,1,simpleinput,<pict Sign_SQUARE>Simple Input
PrizeExchange,1,PrizeExchangeCoin,$(0) <pict AmusementCoin>
PrizeExchange,1,PrizeExchangeCoinRed,<red>$(0)<c> <pict AmusementCoin>
PrizeExchange,1,ExchangeCheckTitle,CONFIRM EXCHANGE
PrizeExchange,1,ExchangeCheckMessage,You are about to exchange the following<br>item(s) for $(0) <pict AmusementCoin>.<br>Are you sure you wish to proceed?
PrizeExchange,1,ExchangeLimitCheckMessage,The following item(s) will be exchanged for $(0) <pict AmusementCoin>.<br>Are you sure?<br>(The number of exchanges is reset every <utcdow>Wednesday at 8:00</utcdow>.)
PrizeExchange,1,PreExchangeLimitMessage,You have exceeded the maximum number of exchanges.<br>Please come back a little later.<br>(The number of exchanges is reset every <utcdow>Wednesday at 8:00</utcdow>.)
PrizeExchange,1,ExchangeLimitMessage,Unable to complete your exchange because you<br>have exceeded the maximum number of allowable exchanges.
PrizeExchange,1,ExchangeCancelTitle,CONFIRM CANCELLATION
PrizeExchange,1,ExchangeCancelMessage,You're about to cancel the exchange.<br>Are you sure you wish to proceed?
PrizeExchange,1,ExchangeCoinInsufficient,You do not have enough Casino Coins.
PrizeExchange,1,ExchangeResultTitle,Exchange Item(s)
PrizeExchange,1,ExchangeResultMessage1,Item(s) exchanged.
PrizeExchange,1,ExchangeResultMessage2,"Your exchange couldn't be completed because you don't<br>have enough space in your inventory, or you would exceed<br>your carry limit."
PrizeExchange,1,ExchangeDBAccessMessage,The exchange could not be completed<br>due to server congestion.
PrizeExchange,1,LimitedItem,<yellow>Limited<c>
PrizeExchange,1,LimitedItemTitle1,<yellow>ALLOWED EXCHANGES<c>
PrizeExchange,1,LimitedItemTitle2,<yellow>RESET TIME<c>
PrizeExchange,1,LimitedItemText1,You can trade up to $(0) Units
PrizeExchange,1,LimitedItemText2,($(0) Remaining)
PrizeExchange,1,LimitedItemTitle3,EXCHANGE ITEM INFO
gacha,0,title_big_gacha,コインエクスチェンジャー
gacha,0,2gide_big_gacha,<c f0df60>カジノコインパス１枚で１回まわすことができ、カジノコインが当たります。<c>
gacha,0,content_big_gacha,コインエクスチェンジャー
gacha,0,mawasu_gacha,コインエクスチェンジャーを回す
gacha,0,Play_1Time,1回まわす
gacha,0,Play_5Time,5回まわす
gacha,0,Return,戻る
gacha,0,PrizeInfo,景品情報
gacha,0,PosCoin,獲得カジノコイン
gacha,0,PlayConfirmTitle,確認
gacha,0,PlayConfirm,カジノコインパスを$(0)枚使用します。<br>よろしいですか？<br><br>(所持カジノコインパス：$(1)枚)
gacha,0,CoinPassMiss,カジノコインパスが不足しています。
gacha,0,SystemError,交換できませんでした。
gacha,0,SuccessMessage,カジノコインを獲得しました。
gacha,0,ExplainMessage,$(0)～$(1)<pict AmusementCoin>
gacha,0,ExplainMessage2,<c ffff00>$(0)～$(1)<pict AmusementCoin>(キャンペーン中)<c>
gacha,0,Step_1,<c ffffff>$(0)<c><pict AmusementCoin>
gacha,0,Step_2,<c 00ff00>$(0)<c><pict AmusementCoin>
gacha,0,Step_3,<c ffa800>$(0)<c><pict AmusementCoin>
gacha,0,Step_4,<c ffff00>$(0)<c><pict AmusementCoin>
gacha,0,CoinPlayMax,所持カジノコインは、<br>$(0)を超えた分は所持することができません。<br>それでも、まわしますか？
gacha,0,CampaignText,-
gacha,0,SuperCampaignText,-
gacha,1,title_big_gacha,Coin Exchanger
gacha,1,2gide_big_gacha,<c f0df60>Spin it 1 time for 1 Casino Coin Pass to win Casino Coins.<c>
gacha,1,content_big_gacha,Coin Exchanger
gacha,1,mawasu_gacha,Spin Coin Exchanger
gacha,1,Play_1Time,Spin it 1 time
gacha,1,Play_5Time,Spin it 5 times
gacha,1,Return,Back
gacha,1,PrizeInfo,Prize Information
gacha,1,PosCoin,Casino Coins acquired
gacha,1,PlayConfirmTitle,CONFIRM
gacha,1,PlayConfirm,You will use $(0) Casino Coin Passes.<br>Are you sure?<br><br>(Number of Casino Coin passes: $(1))
gacha,1,CoinPassMiss,You do not have enough Casino Coin Passes.
gacha,1,SystemError,The exchange could not be completed.
gacha,1,SuccessMessage,You have acquired Casino Coins.
gacha,1,ExplainMessage,$(0)-$(1) <pict AmusementCoin>
gacha,1,ExplainMessage2,<c ffff00>$(0)-$(1) <pict AmusementCoin>(during campaign)<c>
gacha,1,Step_1,<c ffffff>$(0)<c> <pict AmusementCoin>
gacha,1,Step_2,<c 00ff00>$(0)<c> <pict AmusementCoin>
gacha,1,Step_3,<c ffa800>$(0)<c> <pict AmusementCoin>
gacha,1,Step_4,<c ffff00>$(0)<c> <pict AmusementCoin>
gacha,1,CoinPlayMax,"If the number of Casino Coins in your possession exceeds<br>$(0), you won't be able to keep any more coins.<br>Are you sure you want to play?"
gacha,1,CampaignText,-
gacha,1,SuperCampaignText,-
jihanki,0,react_red1,とても美味しい味がした。　(◇◇◇◇◇)
jihanki,0,react_red2,自分好みの味がした。　(◇◇◇◇)
jihanki,0,react_red3,良くも悪くもない味がした。　(◇◇◇)
jihanki,0,react_red4,好みではない味がした。　(◇◇)
jihanki,0,react_red5,とても微妙な味がした。　(◇)
jihanki,0,react_blue1,晴れやかな気分だ。　(♪♪♪♪♪)
jihanki,0,react_blue2,さわやかな気分だ。　(♪♪♪♪)
jihanki,0,react_blue3,いつもと同じ気分だ。　(♪♪♪)
jihanki,0,react_blue4,イマイチな気分だ。　(♪♪)
jihanki,0,react_blue5,グッタリした気分だ。　(♪)
