section,group,id,text
Required,0,Title,タワーの踏破
Required,0,Summary,セントラルシティの住人バシニアから、<br>訓練施設“トレイニア”の一種である<br>“タワー”について教わる。<br><br>戦闘力を上げて、任意のタワーの踏破を目指す。
Required,1,Title,Explorando una torre
Required,1,Summary,>training facility.<br><br>They set out to raise their battle power and<br>explore a tower.
SubObjectives,0,text0101,戦闘力を864以上にする
SubObjectives,0,text0102,任意のタワーを踏破する
SubObjectives,0,text0103,任意のタワーを踏破する
SubObjectives,0,text0104,任意のタワーを踏破する
SubObjectives,0,Objective323,任意のタワーを踏破する
SubObjectives,0,Objective324,任意のタワーを踏破する
SubObjectives,1,text0101,Consigue un poder de batalla de 864 o más.
SubObjectives,1,text0102,Explora cualquier torre
SubObjectives,1,text0103,Explora cualquier torre
SubObjectives,1,text0104,Explora cualquier torre
SubObjectives,1,Objective323,Explora cualquier torre.
