section,group,id,text
Common,0,PB,フォトンブラスト
Common,0,AA,オートアクション
Common,0,TA,トリガーアクション
Common,0,Level,Lv.
Common,0,LevelFormat,Lv.$(0)
Common,0,Confirm,確認
Common,0,NotifyAcquirePB,$(0)がフォトンブラストを習得しました
Common,1,PB,Photon Blast
Common,1,AA,Auto Action
Common,1,TA,Accion de disparo
Common,1,Level,Lv.
Common,1,LevelFormat,Lv. $(0)
Common,1,Confirm,Confirmar
Common,1,NotifyAcquirePB,$(0) aprendio Fuerza Photonica.
List,0,Title,マグ一覧
List,0,Command1,アイテムを与える
List,0,Command2,デバイスを使う
List,0,Command3,装備する
List,0,Command4,装備を外す
List,0,Command5,トリガーアクション優先度
List,0,Command6,アクション確認
List,0,Command7,マグ形態変更パスを使う
List,1,Title,LISTA DE MAG
List,1,Command1,Alimenta item
List,1,Command2,Usa dispositivo
List,1,Command3,Equipa
List,1,Command4,Des equipa
List,1,Command5,Prioridad de accion de disparo
List,1,Command6,Ver acciones
List,1,Command7,Utiliza pasarela de cambio de forma MAG
Info,0,Title,マグ情報
Info,0,Energy,エネルギー
Info,0,EnergyParcent,$(0)％
Info,0,SupportLevel,支援レベル
Info,0,Support1,打撃支援
Info,0,Support2,射撃支援
Info,0,Support3,法撃支援
Info,0,Support4,技量支援
Info,0,Support5,打撃防御支援
Info,0,Support6,射撃防御支援
Info,0,Support7,法撃防御支援
Info,0,mag_color_change,マグカラー変更不可
Info,0,Detail_Vita,マグ詳細
Info,0,TA_No0,0
Info,0,TA_No1,1
Info,0,TA_No2,2
Info,0,TA_No3,3
Info,0,TA_No4,4
Info,0,TA_No5,5
Info,0,TA_No6,6
Info,0,TA_No7,7
Info,0,TA_No8,8
Info,0,TA_No9,9
Info,1,Title,INFORMACION DE MAG
Info,1,Energy,Energia
Info,1,EnergyParcent,%
Info,1,SupportLevel,Nivel de apoyo
Info,1,Support1,MEL (Apoyo a golpe)
Info,1,Support2,RNG (Apoyo de tiro)
Info,1,Support3,TEC (Apoyo magico)
Info,1,Support4,DEX (Apoyo habilidad)
Info,1,Support5,MEL (Defensa contra golpes)
Info,1,Support6,Defensa contra disparos de apoyo
Info,1,Support7,Defensa contra ataques magicos de apoyo
Info,1,mag_color_change,No es posible cambiar el color del Mag
Info,1,Detail_Vita,Detalles del Mag
Info,1,TA_No0,0
Info,1,TA_No1,1
Info,1,TA_No2,2
Info,1,TA_No3,3
Info,1,TA_No4,4
Info,1,TA_No5,5
Info,1,TA_No6,6
Info,1,TA_No7,7
Info,1,TA_No8,8
Info,1,TA_No9,9
Feed,0,Title,マグに与えるアイテム
Feed,0,Indicate,<c f0df60>マグに与えるアイテムを選んでください。<c>
Feed,0,Msg1,$(0)を与えます。<br>よろしいですか？<br><br><yellow>※与えたアイテムの種類により<br>　マグの各種「支援レベル」が増減し<br>　装備時の強さが変わります。<c>
Feed,0,Msg2,このアイテムはレアリティ７以上です。<br>本当にマグに与えてよろしいですか？
Feed,0,FeedMsg,$(0)を与えました。
Feed,0,Error1,これ以上アイテムを与えることはできません。<br>一定時間経過後に再度お試しください。
Feed,0,MessageTitle,アイテムを与える
Feed,0,ErrorTitle,アイテムを与える
Feed,1,Title,ITEM TO FEED MAG
Feed,1,Indicate,<c f0df60>Select an item to feed to your Mag.<c>
Feed,1,Msg1,"You are about to feed $(0).<br>Are you sure you wish to proceed?<br><br><yellow>The [Support Level] of the Mag may<br>change, and its strength while equipped may<br>also change, depending on the type of item fed.<c>"
Feed,1,Msg2,This item has a Rarity of 7 or greater.<br>Are you sure you want to feed it to your Mag?
Feed,1,FeedMsg,Fed $(0).
Feed,1,Error1,You can't feed any more items at this time.<br>Try again after a set time has elapsed.
Feed,1,MessageTitle,FEED ITEM
Feed,1,ErrorTitle,FEED ITEM
UseDevice,0,Title,マグに与えるデバイス
