section,group,id,text
SelectWindow,0,text10,『ランクマッチ』について
SelectWindow,0,text20,『パスワードマッチ』について
SelectWindow,0,text30,『バトルランク』について
SelectWindow,0,text40,『バトルランキング』について
SelectWindow,0,text50,『ランキングの確認』について
SelectWindow,0,text90,戻る
SelectWindow,1,text10,Partidos clasificados
SelectWindow,1,text20,Coincidencias de contraseйa
SelectWindow,1,text30,Rangos de batalla
SelectWindow,1,text40,Clasificacion de batalla
SelectWindow,1,text50,Comprobando las clasificaciones
SelectWindow,1,text90,Atras
TutorialText01,0,Title,『ランクマッチ』について
TutorialText01,0,text0001,r><br>このマッチング形式では<br>勝敗結果に応じて、バトルランクを決める<br>アリーナポイントが変動し<br>バトルコインを必ず入手できます。<br>
TutorialText01,1,Title,Partidos clasificados
TutorialText01,1,text0001,pase lo que pase. <br>
TutorialText02,0,Title,『パスワードマッチ』について
TutorialText02,0,text0001,式では<br>バトルコインと報酬アイテムを入手できますが<br>アリーナポイントは変動しません。<c><br><br><c ffff00>またバトル終了時の<br>再マッチングは存在せず<br>必ずバトルロビーに帰還します。<c>
TutorialText02,0,text0002,<c 00b0f0>12人全員の所属ユニオンを決めたい<c>時は<br><c ffff00>参加パスワードを入力し<br>「敵ユニオンも上記パスワードを入力した<br>　相手に限定」にチェックを入れる<c>ことで<br>マッチングを開始できます。<br><br>　※どちらも入力しないことで<br>　　　同じ無入力の人とマッチングできます。
TutorialText02,0,text0003,●ブルーユニオンを指定<br>#blue<br><br>■入力例<br><c ff9c70>TestPass#red<c>と入力すると、<br>パスワード「TestPass」＆レッドユニオンを<br>指定したことになります。
TutorialText02,0,text0004,r>●ブルーユニオンを指定<br>#blue<br><br>■入力例<br><c ff9c70>TestPass#red<c>と入力すると、<br>パスワード「TestPass」＆レッドユニオンを<br>指定したことになります。
TutorialText02,1,Title,Coincidencias de contraseйa
TutorialText02,1,text0001,"La batalla termina, por lo que deberás<br>regresar al lobby de batalla. <c>"
TutorialText02,1,text0002,"<c 00b0f0>When you want to set a Union for all 12 players to belong to<c>,<br>you can start matching by entering a participation password and<br>checking ""Limit enemy Union to other players using above password.""<br><br>* If you don't fill out either, you can be matched with other players<br>who aren't using a password."
TutorialText02,1,text0003,"<br> la contraseña ""TestPass"" y seleccionando la Unión roja."
TutorialText02,1,text0004,"<br> la contraseña ""TestPass"" y seleccionando la Unión roja."
TutorialText03,0,Title,『バトルランク』について
TutorialText03,0,text0001,ランクマッチのバトル終了時に<br>勝敗に応じて、所属ランクを決める<br>アリーナポイントが変化します。<br><br>アリーナポイントの値に応じて<br>自身の所属するランクが変動します。<br><br><c ffff00>このランクが高ければ高いほど<br>バトル終了時にもらえるバトルコインの量が<br>増加します。<c>
TutorialText03,0,text0002,またアリーナポイントは一定期間<br>開催されるランキングにも影響します。<br><br><c ffff00>所属するランクが高ければ高いほど<br>期間終了時にもらえるランキング報酬が<br>より豪華なものになります。<c>
TutorialText03,1,Title,Rangos de batalla
TutorialText03,1,text0001,"El ranking cambia segun el resultado de la batalla. El rango es mas alto, recibes mas Battle Coins al finalizar la batalla."
TutorialText03,1,text0002,"El rango es más alto, recibes recompensas más extravagantes<br>cuando finaliza el período de clasificación. <c>"
TutorialText04,0,Title,『バトルランキング』について
TutorialText04,0,text0001,当月の1日AM6:00時点のランクや順位に基づき<br>ランキング報酬を<br><c 00b0f0>所属シップのアークスリーグ管理官ミミ<c>から<br>受け取ることができます。
TutorialText04,0,text0002,<c ff4f3f>またランキングが終了した時点で<br>所属するランクに応じて<br>以下のようにリセットされます。<c><br><br>　◆LEGEND　⇒　S1<br>　◆S1～S4　⇒　　S5　◆S5　⇒　A1<br>　◆A1～A4　⇒　A5　◆A5　⇒　B1<br>　◆B1～B4　⇒　　B5　◆B5　⇒　C1<br>　◆C1～C4　⇒　C5　◆C5　⇒　D1<br>　◆D1～D4　⇒　　D5　◆D5　⇒　D5維持
TutorialText04,1,Title,Clasificacion de batalla
TutorialText04,1,text0001,Oficial<c>del barco en el que se encuentra.
TutorialText04,1,text0002,"<c ff4f3f>Furthermore, the following is reset based on your rank when the ranking ends:<c><br><br> ◆LEGEND ⇒ S1<br> ◆S1～S4 ⇒ S5<br> ◆S5 ⇒ A1<br> ◆A1～A4 ⇒ A5 ◆A5 ⇒ B1<br> ◆B1～B4 ⇒ B5 ◆B5 ⇒ C1<br> ◆C1～C4 ⇒ C5 ◆C5 ⇒ D1<br> ◆D1～D4 ⇒ D5 ◆D5 ⇒ Maintain D5"
TutorialText05,0,Title,『ランキングの確認』について
TutorialText05,0,text0001,体のバトルランキング情報や<br>過去の情報を見たい時は<br><c 00b0f0>バトルロビー内のバトルモニュメント<c>から<br>確認することができます。
TutorialText05,1,Title,Comprobando las clasificaciones
TutorialText05,1,text0001,"You can see your own Battle Ranking information by going to<br><c 00b0f0>Main Menu ⇒ Content Information ⇒ Battle Arena Information<c>.<br><br>When you want to take a look at overall Battle Ranking information or past<br>information, <c 00b0f0>go to the Battle Monument<c> in the Battle Lobby."
