section,group,id,text
TutorialText,0,Title,ウォールキック
TutorialText,0,text0001,ジャンプ中に、<%LStick>を入力したままの状態で、<br>壁などに接触すると、自動的に“ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0001_auto,ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0001_manual,ジャンプ中、<pict 4space><swguidetype T_Moveguide_l>を入力したまま<br>壁面に接触して<pict 4space><%Jump>を押すと、“ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0002,フォトンダッシュジャンプからのウォールキックは、<br><yellow>さらに高所に届く<c>ようになってい
TutorialText,1,Title,Patear la pared
TutorialText,1,text0001,realizar automáticamente una patada en la pared.<br><br> Esto te permitirá<yellow>alcanzar alturas<c>que no son posibles con un salto normal.
TutorialText,1,text0001_auto,automatically perform a wall kick.<br><br>This will allow you to <yellow>reach heights<c> not possible with a regular jump.
TutorialText,1,text0001_manual,<%Jump> to perform a wall kick.<br><br>This will allow you to <yellow>reach heights<c> not possible with a regular jump.
TutorialText,1,text0002,Patear la pared después de un Photon Dash Jump te permitirá<yellow>saltar aún más alto <c>.
